swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.136207546560656,0.150663055986376,0.161453788374589,0.170819329692661,0.182424456978098,0.194029584263535,0.204005921754525,0.207874297516337,0.223144201839281,0.232509743157353,0.309062863496376,0.353447385395065,0.381544009349281,0.415137798859756,0.431425696804229,0.461354709277199,0.484768562572379,0.502685250311299,0.526099103606479,0.549920154350271,0.56641165101905,0.589621905589924,0.600412637978137,0.623012096376093
17253,17262,17258,0.142722705738445,0.15839980751,0.169190539898214,0.180795667183651,0.193011590642005,0.204616717927442,0.218257832455939,0.223754998012198,0.236988915092083,0.249408437274743,0.342045856833934,0.388669964699988,0.42144935931324,0.455043148823715,0.473163435286942,0.507571619694641,0.532410664059962,0.554602925009307,0.577609580855875,0.598376650735078,0.620365312960117,0.638689198147649,0.666378624653253,0.677169357041466
17263,17278,17271,0.203802323030219,0.227623373774011,0.242282481924036,0.259181176041427,0.271397099499782,0.298679328556774,0.311709646912353,0.333087512964473,0.354872576465206,0.381747608073587,0.478049804670283,0.521416332947443,0.547680568382906,0.569465631883638,0.587382319622559,0.615275344852469,0.636856809628895,0.645815153498356,0.66902540806923,0.68246292387342,0.702008401406788,0.713002732519307,0.731326617706839,0.733159006225592
17278,17293,17286,0.257755984971286,0.281984233163689,0.304787290285952,0.321889583127648,0.353854582843677,0.37462165272288,0.394981525153471,0.418802575897263,0.444456015159808,0.464408690141787,0.514493976321042,0.53750063216761,0.566818848467662,0.586160727276723,0.598987446907996,0.618532924441363,0.630341650451106,0.647036745844191,0.6680074144477,0.684906108565091,0.696714834574834,0.702212000131094,0.723589866183214,0.731937413879757
17293,17308,17301,0.274043882915759,0.302547704318587,0.322500379300566,0.34571063387144,0.372178468031209,0.392131143013188,0.420838563140322,0.429796907009782,0.456468339893857,0.470720250595271,0.494744900063368,0.515919167391183,0.531596269162738,0.555213721182224,0.569669230607944,0.581681555341993,0.604891809912867,0.614868147403857,0.630341650451106,0.64907273308725,0.672893783831042,0.681037732803279,0.700583210336646,0.715649515935284
17308,17324,17316,0.283816621682443,0.311098850739435,0.336141493829062,0.36016614329716,0.377879232311774,0.395388722602083,0.408826238406273,0.422874550383381,0.444048817711196,0.46277990034734,0.492505314096003,0.510625600559229,0.532614262784268,0.543201396448176,0.568651236986415,0.584531937482276,0.604077415015643,0.623826491273317,0.637060408353201,0.661288656545605,0.674929771074101,0.68348091749495,0.71035594910333,0.720535885318626
17324,17339,17332,0.289313787238702,0.30784127115054,0.324739965267931,0.341027863212404,0.357315761156877,0.371364073133985,0.390298754494435,0.410251429476414,0.434276078944512,0.450156779440373,0.484768562572379,0.497595282203651,0.521823530396055,0.536075441097469,0.551345345420412,0.573944803818368,0.592675886454512,0.611814166539268,0.623419293824705,0.642557573909461,0.668211013172006,0.689996076672739,0.70037961161234,0.720535885318626
17339,17354,17347,0.272618691845617,0.295014551519268,0.311098850739435,0.329219137202661,0.337770283623509,0.367292098647867,0.380118818279139,0.405365060093073,0.429593308285476,0.447917193473008,0.480900186810566,0.493116110268921,0.516937161012713,0.529763880643985,0.55195614159333,0.568651236986415,0.591454294108677,0.607538593328844,0.632377637694165,0.651923115227533,0.669229006793536,0.687552891981068,0.703637191201235,0.715038719762366
17354,17369,17362,0.259995570938651,0.281373436990772,0.301326111972751,0.322907576749178,0.338177481072121,0.361794933091607,0.373807257825656,0.389484359597211,0.424503340177828,0.441402034295219,0.464815887590399,0.48069658808626,0.511847192905065,0.527117097228008,0.541572606653728,0.563968466327379,0.582495950239217,0.60224502649689,0.625455281067764,0.640928784115014,0.65803107695671,0.68246292387342,0.705469579719988,0.713817127416531
17369,17385,17377,0.257755984971286,0.273433086742841,0.295828946416491,0.324332767819319,0.331865920618638,0.360573340745772,0.379304423381916,0.396813913672224,0.417784582275733,0.436515664911877,0.464205091417481,0.480085791913343,0.501056460516852,0.521212734223137,0.535464644924551,0.560303689289872,0.587382319622559,0.604891809912867,0.620568911684422,0.637467605801813,0.659659866751158,0.681648528976196,0.696714834574834,0.716667509556813
17385,17400,17393,0.252869615587944,0.272211494397006,0.293182163000515,0.318428404814448,0.329422735926967,0.360776939470078,0.38704117490554,0.403939869022931,0.424299741453522,0.447102798575785,0.471534645492494,0.499224071998098,0.513679581423818,0.533632256405798,0.556028116079448,0.576387988510039,0.602652223945502,0.619143720614281,0.638485599423343,0.654366299919204,0.677780153214384,0.691624866467186,0.70689477079013,0.722979070010297
17400,17415,17408,0.254905602831003,0.279337449747712,0.295218150243574,0.32127878695473,0.339806270866569,0.370956875685373,0.390298754494435,0.408011843509049,0.431425696804229,0.447102798575785,0.473570632735553,0.48965493195572,0.51510477249396,0.536686237270386,0.555010122457918,0.570280026780862,0.595729867319101,0.61120337036635,0.633599230040001,0.652126713951839,0.668821809344924,0.688163688153986,0.707301968238741,0.716056713383896
17415,17430,17423,0.249001239826131,0.276690666331736,0.291146175757455,0.31679961502,0.341842258109628,0.370346079512456,0.397628308569448,0.413509009065309,0.443234422813972,0.461151110552893,0.483139772777931,0.508182415867559,0.53648263854608,0.55643531352806,0.572519612748227,0.597969453286466,0.615275344852469,0.633192032591389,0.657216682059487,0.674929771074101,0.689588879224127,0.709745152930412,0.718703496799872,0.726440248323497
17430,17446,17438,0.248390443653214,0.27648706760743,0.294200156622044,0.31679961502,0.339399073417957,0.371160474409679,0.389484359597211,0.408011843509049,0.434479677668818,0.45830072841261,0.479678594464731,0.501056460516852,0.526709899779397,0.54299779772387,0.568651236986415,0.593083083903124,0.605299007361479,0.630952446624024,0.643168370082379,0.673300981279654,0.684295312392173,0.703637191201235,0.723182668734603,0.736620184538793
17446,17461,17454,0.242893278096954,0.270786303326864,0.287684997444255,0.310284455842211,0.334716302758921,0.361998531815913,0.377268436138857,0.410251429476414,0.429796907009782,0.44832439092162,0.47275623783833,0.494541301339062,0.520194740601607,0.53302146023288,0.567429644640579,0.589418306865618,0.603466618842726,0.627898465759435,0.647851140741415,0.665564229756029,0.691217669018574,0.704247987374153,0.723386267458908,0.731937413879757
