swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.155753024094023,0.165932960309319,0.174484106730167,0.183442450599627,0.194029584263535,0.205838310273278,0.216018246488574,0.228844966119846,0.242893278096954,0.254702004106697,0.267732322462275,0.108314521330746,0.411880219270862,0.44038404067369,0.45830072841261,0.483546970226543,0.511847192905065,0.523248721466196,0.552159740317636,0.571094421678086,0.591657892832983,0.612017765263574,0.641335981563626,0.656605885886569
2,10,6,0.159010603682918,0.166950953930849,0.177945285043368,0.185885635291298,0.197897960025347,0.208892291137867,0.221719010769139,0.233934934227494,0.249612035999049,0.266917927565052,0.281373436990772,0.116254871578676,0.431425696804229,0.462372702898728,0.489858530680026,0.514493976321042,0.538315027064834,0.555213721182224,0.579441969374628,0.600412637978137,0.629527255553883,0.643982764979602,0.663731841237276,0.687552891981068
11,33,22,0.175909297800309,0.187921622534358,0.196879966403818,0.206652705170502,0.22416219546081,0.235563724021941,0.251037227069191,0.269361112256723,0.281169838266466,0.301936908145669,0.322703978024872,0.146794680224563,0.478253403394589,0.512254390353677,0.533632256405798,0.547069772209988,0.562136077808626,0.584939134930888,0.595729867319101,0.610796172917739,0.618532924441363,0.638078401974731,0.66006706419977,0.659456268026852
34,39,37,0.16287897944473,0.174891304178779,0.187921622534358,0.19178999829617,0.208485093689255,0.216832641385797,0.229862959741376,0.244725666615707,0.26203155818171,0.278319456126183,0.298068532383856,0.129081591209949,0.451174773061903,0.48619375364252,0.520601938050219,0.542387001550952,0.563968466327379,0.5888075106927,0.608556586950374,0.630341650451106,0.645204357325438,0.659659866751158,0.686738497083844,0.699158019266505
40,46,43,0.156771017715553,0.168172546276684,0.175502100351697,0.184053246772545,0.196065571506594,0.206449106446196,0.218257832455939,0.230677354638599,0.242486080648342,0.257959583695592,0.269768309705335,0.114422483059923,0.423485346556299,0.457079136066774,0.476421014875836,0.499834868171016,0.525284708709255,0.545848179864152,0.576184389785733,0.592675886454512,0.616496937198304,0.644389962428214,0.668211013172006,0.68592410218662
47,70,59,0.179370476113509,0.189957609777417,0.198712354922571,0.209910284759396,0.222940603114975,0.240042895956671,0.247779647480296,0.268343118635193,0.282798628060913,0.301122513248445,0.326165156338072,0.161657387098895,0.498613275825181,0.535464644924551,0.55195614159333,0.582292351514911,0.603670217567032,0.610796172917739,0.629323656829577,0.653144707573369,0.667396618274782,0.680019739181749,0.684498911116479,0.69691843329914
71,104,88,0.163693374341954,0.176927291421838,0.180388469735039,0.193011590642005,0.203802323030219,0.217036240110103,0.229252163568458,0.242689679372648,0.258977577317121,0.277708659953265,0.295014551519268,0.125009616723831,0.442420027916749,0.482325377880708,0.494744900063368,0.521823530396055,0.538925823237751,0.56437566377599,0.57536999488851,0.594711873697572,0.605095408637173,0.621586905305952,0.641335981563626,0.644797159876826
105,113,109,0.155345826645412,0.165729361585013,0.174484106730167,0.182220858253792,0.192807991917699,0.206856303894807,0.215611049039962,0.228030571222622,0.243504074269872,0.261420762008792,0.272618691845617,0.108518120055052,0.410047830752109,0.445677607505643,0.45830072841261,0.485379358745296,0.511643594180759,0.533835855130104,0.554195727560695,0.576184389785733,0.59776585456216,0.619143720614281,0.651312319054615,0.671061395312289
114,115,115,0.157381813888471,0.164914966687789,0.176112896524615,0.185071240394075,0.195658374057982,0.209503087310784,0.22070101714761,0.234952927849023,0.24757604875599,0.269361112256723,0.284020220406748,0.110146909849499,0.412898212892391,0.445270410057031,0.464001492693175,0.490469326852944,0.511439995456453,0.531799867887044,0.551752542869024,0.575980791061428,0.598580249459384,0.618125726992751,0.645000758601132,0.664953433583111
116,128,122,0.163489775617648,0.174687705454473,0.18283165442671,0.1962691702309,0.20522751410036,0.219886622250386,0.235563724021941,0.25205522069072,0.270175507153946,0.297050538762327,0.317614009917224,0.119105253718959,0.449138785818844,0.480900186810566,0.501260059241157,0.527931492125232,0.548291364555823,0.581274357893381,0.587993115795476,0.610388975469127,0.635228019834448,0.651923115227533,0.670043401690759,0.681852127700502
129,141,135,0.184256845496851,0.19077200467464,0.205023915376054,0.222737004390669,0.231288150811517,0.256127195176838,0.268750316083805,0.295828946416491,0.317206812468612,0.344285442801299,0.372585665479821,0.167968947552378,0.492301715371697,0.503092447759911,0.535057447475939,0.561321682911402,0.573334007645451,0.585549931103805,0.603466618842726,0.623012096376093,0.634413624937225,0.647240344568497,0.666582223377559,0.679205344284525
142,154,148,0.190568405950334,0.197083565128124,0.215407450315656,0.231288150811517,0.24309687682126,0.26752872373797,0.283816621682443,0.311302449463741,0.33125512444572,0.361591334367301,0.396203117499306,0.217647036283021,0.483343371502237,0.501056460516852,0.530374676816903,0.547680568382906,0.566208052294744,0.585753529828111,0.599191045632302,0.607538593328844,0.61670053592261,0.631970440245554,0.653348306297674,0.663731841237276
155,176,166,0.172448119487108,0.183849648048239,0.195658374057982,0.208892291137867,0.228234169946928,0.24655805513446,0.259588373490039,0.27994824592063,0.302751303042892,0.328404742305437,0.352022194324923,0.174484106730167,0.491283721750168,0.516937161012713,0.535261046200245,0.552566937766248,0.573741205094062,0.595526268594795,0.611610567814962,0.639910790493484,0.654773497367816,0.666785822101865,0.67696575831716,0.69243926136441
177,194,186,0.194233182987841,0.209095889862173,0.222737004390669,0.24655805513446,0.275061876537288,0.291960570654679,0.307637672426234,0.321889583127648,0.345914232595746,0.372789264204127,0.402107480504178,0.336141493829062,0.484972161296684,0.51856595080716,0.522434326568972,0.54096181048081,0.558674899495425,0.583717542585052,0.603466618842726,0.618532924441363,0.635838816007366,0.65355190502198,0.671468592760901,0.680630535354667
194,211,203,0.206652705170502,0.223144201839281,0.238210507437918,0.254091207933779,0.270379105878252,0.283613022958137,0.297254137486633,0.305194487734563,0.330440729548497,0.366274105026337,0.389280760872905,0.435294072566042,0.494337702614756,0.514290377596736,0.531596269162738,0.553992128836389,0.563968466327379,0.58432833875797,0.604891809912867,0.614868147403857,0.632988433867083,0.654162701194898,0.671264994036595,0.687552891981068
211,228,220,0.21072467965662,0.224772991633728,0.240246494680977,0.252666016863638,0.265696335219216,0.279337449747712,0.287074201271337,0.301529710697057,0.332476716791556,0.365256111404808,0.393963531531941,0.448935187094538,0.489451333231415,0.511643594180759,0.531392670438433,0.548698562004435,0.55541731990653,0.576998784682957,0.59328668262743,0.610185376744821,0.621790504030258,0.645000758601132,0.660474261648381,0.669432605517842
229,247,238,0.20176633578716,0.212149870726761,0.226605380152481,0.247779647480296,0.274043882915759,0.297457736210939,0.309673659669293,0.321889583127648,0.348764614736029,0.381544009349281,0.396406716223612,0.341842258109628,0.487415345988355,0.511236396732147,0.527320695952314,0.543608593896787,0.555824517355142,0.585142733655194,0.598376650735078,0.620161714235811,0.637060408353201,0.646833147119885,0.65803107695671,0.679205344284525
247,266,257,0.217036240110103,0.227623373774011,0.243707672994178,0.256127195176838,0.268953914808111,0.28890658979009,0.29888292728108,0.315170825225553,0.34469264024991,0.367902894820785,0.390705951943047,0.404347066471543,0.468887862076517,0.488840537058497,0.511236396732147,0.518769549531466,0.536075441097469,0.555620918630836,0.574962797439898,0.596951459664937,0.605502606085785,0.624640886170541,0.643779166255297,0.650497924157392
266,286,276,0.205634711548972,0.214389456694126,0.227826972498317,0.241264488302507,0.252462418139332,0.283613022958137,0.295828946416491,0.324332767819319,0.354261780292288,0.383376397868034,0.408622639681967,0.453210760304962,0.486804549815438,0.500242065619628,0.522230727844667,0.536279039821774,0.554399326285001,0.576387988510039,0.585957128552417,0.604891809912867,0.617514930819834,0.64011438921779,0.648461936914333,0.663935439961582
286,304,295,0.185071240394075,0.193215189366311,0.209910284759396,0.227216176325399,0.250019233447661,0.27994824592063,0.306008882631787,0.345303436422828,0.377472034863162,0.399257098363895,0.424706938902134,0.460133116931363,0.488840537058497,0.502888849035605,0.523248721466196,0.532817861508574,0.558064103322507,0.576998784682957,0.593083083903124,0.608963784398985,0.626066077240682,0.645815153498356,0.665971427204641,0.682259325149114
305,323,314,0.161046590925977,0.173262514384332,0.192807991917699,0.215611049039962,0.243911271718484,0.273025889294229,0.29338576172482,0.330033532099885,0.36566330885342,0.375028850171492,0.402718276677096,0.428371715939641,0.439976843225078,0.46176190672581,0.478457002118895,0.50512843500297,0.522841524017584,0.54197980410234,0.563561268878767,0.579238370650322,0.597155058389242,0.628509261932353,0.635024421110142,0.655791490989345
323,342,333,0.160435794753059,0.171633724589885,0.197897960025347,0.234342131676106,0.253480411760862,0.286667003822725,0.320667990781813,0.348968213460335,0.374010856549962,0.398442703466671,0.420227766967404,0.448120792197314,0.461965505450116,0.481103785534872,0.507775218418947,0.522027129120361,0.544626587518317,0.556638912252366,0.577405982131569,0.597155058389242,0.61771852954414,0.638485599423343,0.662306650167135,0.672282987658124
343,361,352,0.174076909281556,0.189346813604499,0.211335475829538,0.243300475545566,0.258773978592815,0.283613022958137,0.315781621398471,0.345303436422828,0.373196461652738,0.405772257541684,0.434479677668818,0.454432352650798,0.481918180432096,0.492912511544615,0.517344358461325,0.524673912536337,0.544219390069705,0.561728880360014,0.575980791061428,0.607131395880232,0.622401300203176,0.636856809628895,0.651312319054615,0.666785822101865
362,362,362,0.156771017715553,0.164507769239178,0.174891304178779,0.185682036566993,0.195861972782288,0.207467100067725,0.21866502990455,0.233934934227494,0.247779647480296,0.267732322462275,0.281169838266466,0.108518120055052,0.415137798859756,0.444048817711196,0.463594295244564,0.485786556193908,0.50858961331617,0.532410664059962,0.554399326285001,0.576998784682957,0.598173052010772,0.620161714235811,0.646629548395579,0.668211013172006
