swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.28992458341162,0.308044869874846,0.322500379300566,0.333087512964473,0.354465379016594,0.359758945848548,0.379508022106222,0.391723945564576,0.397628308569448,0.409233435854885,0.417580983551427,0.423485346556299,0.432240091701453,0.427353722318111,0.428168117215335,0.423078149107687,0.413916206513921,0.399664295812507,0.597562255837854,0.639299994320566,0.650905121606003,0.681241331527584,0.705469579719988,0.708727159308883
2,8,5,0.293792959173432,0.310080857117905,0.328811939754049,0.334919901483227,0.355890570086736,0.363220124161749,0.383172799143728,0.394981525153471,0.399664295812507,0.414730601411145,0.426539327420887,0.433258085322983,0.438551652154936,0.437330059809101,0.43936604705216,0.4338688814959,0.434479677668818,0.415341397584062,0.602855822669808,0.638892796871955,0.661085057821299,0.684702509840785,0.705673178444294,0.721961076388767
9,10,10,0.300511717075527,0.317410411192918,0.332680315515862,0.338584678520733,0.362202130540219,0.373400060377044,0.393149136634718,0.401089486882648,0.408419040957661,0.426335728696582,0.438144454706325,0.448731588370232,0.456468339893857,0.455043148823715,0.464815887590399,0.463594295244564,0.458911524585528,0.446084804954255,0.608963784398985,0.640317987942096,0.665564229756029,0.685109707289397,0.710966745276248,0.715445917210978
11,12,12,0.306212481356093,0.320057194608895,0.338991875969345,0.343878245352687,0.36464531523189,0.376250442517327,0.392945537910412,0.408622639681967,0.418395378448651,0.435090473841736,0.45280356285635,0.456468339893857,0.467869868454988,0.468684263352211,0.475199422530001,0.476624613600142,0.471941842941106,0.466037479936235,0.617107733371222,0.648054739465721,0.672893783831042,0.691014070294268,0.71483512103806,0.71931429297279
11050,11057,11054,0.323925570370707,0.337566684899204,0.354058181567983,0.371974869306903,0.390095155770129,0.409233435854885,0.428778913388253,0.444048817711196,0.461354709277199,0.474385027632777,0.493523307717533,0.512457989077983,0.524877511260643,0.535668243648857,0.552159740317636,0.55989649184126,0.567429644640579,0.577609580855875,0.663324643788664,0.695696840953304,0.709948751654718,0.734380598571428,0.749243305445759,0.753315279931878
11057,11065,11061,0.338584678520733,0.350800601979088,0.371567671858291,0.393352735359024,0.418191779724345,0.444252416435502,0.471534645492494,0.482936174053625,0.500852861792546,0.525488307433561,0.539943816859281,0.571501619126698,0.581885154066299,0.606113402258703,0.6266768734136,0.639096395596261,0.652941108849063,0.666582223377559,0.706080375892906,0.724200662356132,0.731937413879757,0.748836107997148,0.757998050590914,0.763088018698561
11065,11072,11069,0.345507035147134,0.367699296096479,0.387448372354152,0.418802575897263,0.432850887874371,0.46176190672581,0.483546970226543,0.506553626073111,0.524266715087726,0.539536619410669,0.563357670154461,0.58778951707117,0.60774219205315,0.624030089997623,0.644186363703908,0.661288656545605,0.675744165971325,0.68592410218662,0.703026395028317,0.719721490421402,0.729494229188086,0.745374929683947,0.759830439109667,0.75820164931522
11073,11084,11079,0.349986207081864,0.367699296096479,0.386430378732623,0.420634964416016,0.434683276393124,0.46277990034734,0.479474995740425,0.508793212040476,0.525488307433561,0.540758211756505,0.563154071430155,0.583106746412134,0.603059421394114,0.614460949955245,0.636042414731672,0.649276331811556,0.670247000415065,0.684091713667867,0.700990407785258,0.725015057253356,0.730919420258227,0.748428910548536,0.755554865899243,0.756980056969384
11084,11095,11090,0.337973882347815,0.354058181567983,0.380322417003445,0.414730601411145,0.42938970956117,0.461965505450116,0.469295059525129,0.495966492409204,0.516733562288407,0.539740218134975,0.548087765831517,0.566004453570438,0.591454294108677,0.604281013739949,0.620976109133034,0.640521586666402,0.660881459096993,0.672893783831042,0.693253656261633,0.704044388649847,0.722571872561685,0.736823783263099,0.75168649013743,0.761866426352726
11095,11106,11101,0.315578022674165,0.343063850455463,0.367495697372173,0.400071493261119,0.418395378448651,0.444659613884114,0.459522320758445,0.492912511544615,0.511643594180759,0.531189071714127,0.549716555625965,0.567226045916273,0.586567924725335,0.603059421394114,0.620568911684422,0.64459356115252,0.669432605517842,0.681852127700502,0.694068051158857,0.702008401406788,0.725218655977662,0.731937413879757,0.747614515651312,0.757998050590914
11106,11118,11112,0.31232044308527,0.33675229000198,0.359758945848548,0.392945537910412,0.403329072850013,0.434276078944512,0.450563976888985,0.480900186810566,0.500038466895322,0.520601938050219,0.532817861508574,0.554195727560695,0.574148402542674,0.590436300487147,0.603059421394114,0.629934453002494,0.649683529260168,0.66352824251297,0.688978083051209,0.696307637126222,0.715242318486672,0.727458241945027,0.74272814626797,0.747818114375618
11118,11129,11124,0.310895252015129,0.329015538478355,0.355890570086736,0.38357999659234,0.397831907293754,0.423892544004911,0.443641620262584,0.463390696520258,0.488636938334191,0.510422001834924,0.519380345704384,0.548087765831517,0.56437566377599,0.587585918346865,0.604281013739949,0.627694867035129,0.642964771358073,0.661899452718523,0.676151363419937,0.694882446056081,0.704655184822764,0.71585311465959,0.73478779602004,0.750872095240207
11129,11140,11135,0.297457736210939,0.320871589506119,0.345914232595746,0.369938882063844,0.389687958321517,0.415748595032674,0.436719263636183,0.462372702898728,0.47723540977306,0.503296046484217,0.513883180148124,0.547680568382906,0.567633243364885,0.582292351514911,0.604281013739949,0.629527255553883,0.636449612180284,0.664139038685888,0.675744165971325,0.699565216715117,0.709541554206106,0.726440248323497,0.741099356473523,0.7472073182027
