swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.13946512614955,0.151681049607905,0.164711367963484,0.17733448887045,0.189346813604499,0.199119552371183,0.210113883483702,0.216629042661491,0.229048564844152,0.137429138906491,0.303769296664422,0.341435060661016,0.382154805522198,0.397424709845142,0.426742926145193,0.447102798575785,0.458504327136916,0.483139772777931,0.504517638830052,0.516529963564101,0.534039453854409,0.544015791345399,0.564782861224602,0.575777192337122
2,4,3,0.141704712116915,0.152088247056517,0.166340157757931,0.177130890146144,0.189346813604499,0.200341144717018,0.209910284759396,0.217647036283021,0.230880953362905,0.137429138906491,0.304990889010258,0.342656653006851,0.380118818279139,0.400275091985425,0.427353722318111,0.446084804954255,0.464612288866093,0.484564963848073,0.504924836278664,0.522434326568972,0.535261046200245,0.55195614159333,0.56987282933225,0.580256364271852
5,12,9,0.147812673846093,0.160232196028753,0.176520093973226,0.184460444221157,0.196676367679512,0.211335475829538,0.221311813320527,0.231491749535823,0.245336462788625,0.156771017715553,0.332069519342944,0.376250442517327,0.413712607789615,0.438144454706325,0.463390696520258,0.491487320474474,0.512865186526595,0.541369007929422,0.561321682911402,0.577405982131569,0.598173052010772,0.617922128268446,0.630341650451106,0.64561155477405
13,21,17,0.18629283273991,0.200341144717018,0.219275826077468,0.231898946984435,0.245540061512931,0.261624360733098,0.280151844644936,0.29990092090261,0.319446398435977,0.283205825509525,0.455450346272327,0.495762893684898,0.521009135498831,0.551345345420412,0.572723211472533,0.601837829048278,0.618736523165669,0.642964771358073,0.664342637410194,0.688978083051209,0.702008401406788,0.712799133795001,0.727458241945027,0.740692159024911
22,48,35,0.216018246488574,0.238821303610836,0.266917927565052,0.283409424233831,0.305601685183175,0.322907576749178,0.358333754778407,0.379711620830528,0.410862225649332,0.345303436422828,0.425521333799358,0.45830072841261,0.48721174726405,0.52854228829815,0.564172065051685,0.605095408637173,0.627694867035129,0.642964771358073,0.653959102470592,0.663121045064358,0.6680074144477,0.681852127700502,0.703637191201235,0.713613528692225
49,76,63,0.246354456410155,0.273636685467147,0.321482385679036,0.354465379016594,0.378286429760386,0.412083817995168,0.443234422813972,0.470109454422353,0.49169091919878,0.500242065619628,0.56641165101905,0.583921141309358,0.601634230323973,0.619143720614281,0.624437287446235,0.641335981563626,0.661085057821299,0.684091713667867,0.697732828196363,0.710966745276248,0.716463910832507,0.722775471285991,0.72929063046378,0.738452573057546
77,98,88,0.216018246488574,0.235360125297635,0.251444424517802,0.268139519910887,0.291960570654679,0.311098850739435,0.335937895104756,0.351614996876312,0.375843245068715,0.378286429760386,0.508182415867559,0.543608593896787,0.576184389785733,0.608963784398985,0.632581236418471,0.649683529260168,0.666378624653253,0.685720503462315,0.707709165687353,0.719110694248484,0.736416585814487,0.746596522029783,0.750057700342983,0.757387254417996
99,114,107,0.244725666615707,0.276690666331736,0.30336209921581,0.322907576749178,0.361184136918689,0.393352735359024,0.428982512112558,0.472959836562636,0.50411044138144,0.419209773345875,0.464815887590399,0.516529963564101,0.582088752790605,0.642761172633767,0.669636204242147,0.666785822101865,0.657420280783793,0.649479930535862,0.642557573909461,0.651923115227533,0.673708178728266,0.692642860088716,0.70139760523387,0.710559547827636
115,141,128,0.241060889578201,0.26997190842964,0.297254137486633,0.324943563992237,0.358537353502713,0.394370728980553,0.428371715939641,0.458504327136916,0.481103785534872,0.448935187094538,0.502888849035605,0.556028116079448,0.581070759169075,0.608760185674679,0.619958115511505,0.627898465759435,0.637264007077507,0.65009072670878,0.659252669302546,0.677576554490078,0.702008401406788,0.712799133795001,0.722164675113073,0.732344611328369
142,146,144,0.147609075121787,0.157789011337082,0.173262514384332,0.185885635291298,0.193418788090617,0.207263501343419,0.220293819698998,0.229862959741376,0.240042895956671,0.149848661089152,0.322703978024872,0.366070506302031,0.400275091985425,0.427353722318111,0.454228753926492,0.477846205945978,0.502278052862687,0.517751555909936,0.542794198999564,0.562543275257237,0.579034771926016,0.602652223945502,0.615478943576775,0.628509261932353
4604,4607,4606,0.155549425369717,0.171226527141273,0.184664042945463,0.195861972782288,0.208688692413561,0.221311813320527,0.235767322746247,0.248390443653214,0.261420762008792,0.189957609777417,0.376046843793021,0.425114136350746,0.462576301623034,0.490062129404332,0.511236396732147,0.541369007929422,0.56091448546279,0.578627574477404,0.599191045632302,0.625862478516376,0.639299994320566,0.661288656545605,0.67696575831716,0.693253656261633
4608,4613,4611,0.178556081216286,0.196472768955206,0.211131877105232,0.228844966119846,0.240042895956671,0.25653439262545,0.275672672710206,0.292164169378985,0.312524041809576,0.277912258677571,0.442216429192443,0.490062129404332,0.523655918914808,0.548902160728741,0.563357670154461,0.59430467624896,0.612832160160798,0.630748847899718,0.652533911400451,0.674726172349795,0.68694209580815,0.7058767771686,0.726847445772109,0.737230980711711
4614,4629,4622,0.222329806942057,0.241264488302507,0.265696335219216,0.281577035715078,0.300308118351222,0.321685984403342,0.344081844076993,0.367088499923561,0.390705951943047,0.398849900915283,0.510422001834924,0.539536619410669,0.569465631883638,0.587382319622559,0.615478943576775,0.636042414731672,0.652533911400451,0.668211013172006,0.681648528976196,0.703229993752623,0.716056713383896,0.731530216431145,0.747614515651312,0.750261299067289
4630,4645,4638,0.263049551803239,0.280355443369242,0.300715315799833,0.318224806090142,0.343878245352687,0.377268436138857,0.396813913672224,0.413712607789615,0.438755250879242,0.457893530963998,0.514697575045348,0.535261046200245,0.563154071430155,0.585957128552417,0.603466618842726,0.626066077240682,0.637264007077507,0.654773497367816,0.67350458000396,0.688367286878291,0.706487573341518,0.721146681491543,0.726643847047803,0.741506553922135
4645,4661,4653,0.287888596168561,0.305805283907481,0.330440729548497,0.355279773913818,0.381747608073587,0.403329072850013,0.41697018737851,0.443030824089666,0.454839550099409,0.490876524301556,0.514697575045348,0.538111428340528,0.563357670154461,0.570076428056556,0.594101077524654,0.611406969090656,0.627287669586518,0.65009072670878,0.66352824251297,0.688774484326903,0.702008401406788,0.7093379554818,0.721553878940155,0.738452573057546
4661,4677,4669,0.293182163000515,0.325757958889461,0.354872576465206,0.370549678236761,0.392131143013188,0.40597585626599,0.424096142729217,0.435497671290348,0.4682770659036,0.506146428624499,0.526913498503703,0.547069772209988,0.573334007645451,0.588196714519782,0.60672419843162,0.625862478516376,0.646629548395579,0.661899452718523,0.676151363419937,0.692032063915798,0.713613528692225,0.721757477664461,0.735398592192957,0.744764133511029
4677,4693,4685,0.299697322178304,0.32677595251099,0.349579009633252,0.358740952227019,0.383987194040952,0.396203117499306,0.416766588654204,0.433461684047289,0.464205091417481,0.493116110268921,0.520194740601607,0.535057447475939,0.558674899495425,0.581274357893381,0.602855822669808,0.615682542301081,0.63461722366153,0.657216682059487,0.67798375193869,0.694882446056081,0.711781140173471,0.719925089145708,0.741302955197829,0.747410916927006
4693,4709,4701,0.293996557897738,0.312931239258188,0.333291111688779,0.349375410908947,0.373807257825656,0.394167130256247,0.417377384827121,0.436719263636183,0.46624107866054,0.49169091919878,0.512661587802289,0.534039453854409,0.559285695668343,0.583513943860746,0.591657892832983,0.620568911684422,0.636856809628895,0.661695853994217,0.674318974901183,0.690606872845656,0.711170344000554,0.72033228659432,0.751890088861736,0.747818114375618
4709,4725,4717,0.275876271434512,0.303769296664422,0.320464392057507,0.35018980580617,0.369531684615232,0.390298754494435,0.414730601411145,0.437737257257713,0.456061142445245,0.484564963848073,0.505332033727276,0.530985472989821,0.557046109700978,0.577405982131569,0.594711873697572,0.614053752506633,0.634006427488613,0.65904907057824,0.676762159592854,0.692642860088716,0.712799133795001,0.721350280215849,0.737027381987405,0.746800120754088
4725,4741,4733,0.275265475261594,0.298068532383856,0.320464392057507,0.342860251731157,0.369735283339538,0.391316748115965,0.416359391205592,0.435294072566042,0.453414359029268,0.478253403394589,0.507571619694641,0.526302702330785,0.545237383691235,0.576184389785733,0.59328668262743,0.610796172917739,0.630545249175412,0.646425949671273,0.67350458000396,0.69142126774288,0.705469579719988,0.724607859804744,0.73275180877698,0.748836107997148
