swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.135393151663432,0.138854329976633,0.146387482775951,0.159621399855836,0.164100571790566,0.177741686319062,0.187921622534358,0.198101558749653,0.211946272002455,0.224365794185116,0.231898946984435,0.246150857685849,0.484972161296684,0.496780887306427,0.518362352082854,0.541572606653728,0.561525281635708,0.567836842089191,0.581681555341993,0.596544262216325,0.614257351230939,0.627694867035129,0.642557573909461,0.660677860372687
2,11,7,0.148627068743316,0.152088247056517,0.163693374341954,0.177741686319062,0.184256845496851,0.195658374057982,0.206449106446196,0.219275826077468,0.230473755914293,0.246761653858766,0.255516399003921,0.274247481640065,0.50064926306824,0.512457989077983,0.535668243648857,0.56193247908432,0.578220377028793,0.599801841805219,0.614460949955245,0.632174038969859,0.650701522881698,0.66352824251297,0.685720503462315,0.693253656261633
12,28,20,0.181610062080874,0.195658374057982,0.213167864348291,0.235156526573329,0.255109201555309,0.274247481640065,0.295828946416491,0.313542035431106,0.329829933375579,0.352632990497841,0.367699296096479,0.393963531531941,0.506350027348805,0.511643594180759,0.545033784966929,0.554806523733613,0.577405982131569,0.58331034513644,0.612424962712186,0.619958115511505,0.633802828764307,0.645407956049744,0.660474261648381,0.666582223377559
28,45,37,0.197694361301041,0.224365794185116,0.239024902335142,0.269361112256723,0.292571366827597,0.312524041809576,0.343063850455463,0.36362732161036,0.382765601695116,0.411269423097944,0.436312066187571,0.455246747548021,0.479067798291813,0.490469326852944,0.513679581423818,0.531392670438433,0.546866173485682,0.555213721182224,0.580052765547546,0.587993115795476,0.595526268594795,0.610185376744821,0.626269675964988,0.637671204526119
45,62,54,0.199323151095489,0.218461431180245,0.247779647480296,0.268546717359499,0.292164169378985,0.322093181851954,0.340824264488098,0.364848913956196,0.383987194040952,0.400275091985425,0.41697018737851,0.434072480220206,0.443234422813972,0.46725907228207,0.482325377880708,0.492301715371697,0.511643594180759,0.523248721466196,0.530985472989821,0.550327351798882,0.565800854846132,0.581477956617687,0.594508274973266,0.605706204810091
62,79,71,0.196065571506594,0.214796654142738,0.235360125297635,0.260199169662957,0.276894265056042,0.302751303042892,0.320667990781813,0.333698309137391,0.3512077994277,0.375436047620103,0.390095155770129,0.410658626925026,0.418598977172957,0.4338688814959,0.458097129688304,0.473570632735553,0.485582957469602,0.508182415867559,0.521416332947443,0.529560281919679,0.556842510976672,0.569058434435026,0.584124740033664,0.601634230323973
79,96,88,0.18731082636144,0.212353469451067,0.222533405666363,0.239228501059448,0.257755984971286,0.272822290569923,0.290738978308844,0.314152831604024,0.326368755062378,0.349171812184641,0.362812926713137,0.380322417003445,0.388669964699988,0.415137798859756,0.428575314663947,0.444456015159808,0.45382155647788,0.471941842941106,0.487008148539744,0.499834868171016,0.520805536774525,0.542590600275258,0.562746873981543,0.572926810196839
96,113,105,0.179574074837815,0.197490762576735,0.213778660521209,0.230473755914293,0.250833628344885,0.2720078956727,0.289313787238702,0.320260793333201,0.345303436422828,0.360776939470078,0.378897225933304,0.406790251163214,0.418598977172957,0.446492002402867,0.460743913104281,0.481510982983484,0.494337702614756,0.509811205662006,0.533835855130104,0.562339676532931,0.569669230607944,0.5888075106927,0.60774219205315,0.623012096376093
113,129,121,0.179166877389203,0.193825985539229,0.208892291137867,0.224772991633728,0.247168851307378,0.270175507153946,0.288499392341479,0.311302449463741,0.330440729548497,0.357519359881183,0.369531684615232,0.397221111120836,0.416766588654204,0.431222098079923,0.460540314379975,0.470720250595271,0.48517576002099,0.507775218418947,0.52854228829815,0.545033784966929,0.569058434435026,0.581477956617687,0.598987446907996,0.623622892549011
129,146,138,0.179166877389203,0.189143214880193,0.211131877105232,0.227419775049705,0.248390443653214,0.271397099499782,0.29542174896788,0.30438009283734,0.334105506586003,0.363830920334666,0.381136811900669,0.40251467795279,0.418802575897263,0.439162448327854,0.466037479936235,0.476624613600142,0.493726906441839,0.517751555909936,0.542794198999564,0.555824517355142,0.576387988510039,0.59430467624896,0.615886141025386,0.628712860656659
