swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.138650731252327,0.144555094257198,0.148016272570399,0.153513438126658,0.162471781996118,0.166340157757931,0.177945285043368,0.181610062080874,0.375028850171492,0.389077162148599,0.403939869022931,0.42144935931324,0.438551652154936,0.459115123309834,0.483343371502237,0.496780887306427,0.519380345704384,0.542183402826646,0.568854835710721,0.595729867319101,0.616496937198304,0.6301380517268,0.655995089713651,0.673708178728266
2,8,5,0.160232196028753,0.168986941173908,0.174484106730167,0.188939616155887,0.198915953646877,0.206041908997584,0.22416219546081,0.232916940605964,0.405772257541684,0.423281747831993,0.446695601127173,0.464612288866093,0.489044135782803,0.502685250311299,0.522841524017584,0.550530950523188,0.574148402542674,0.591861491557289,0.616089739749692,0.64011438921779,0.668414611896312,0.687349293256762,0.710966745276248,0.718703496799872
9,31,20,0.16939413862252,0.188125221258663,0.210317482208008,0.230473755914293,0.256941590074062,0.286463405098419,0.326572353786684,0.367292098647867,0.361998531815913,0.409844232027803,0.467462671006376,0.513883180148124,0.53851862578914,0.551141746696106,0.555620918630836,0.572519612748227,0.576795185958651,0.593083083903124,0.617107733371222,0.640928784115014,0.653348306297674,0.662306650167135,0.685313306013703,0.692846458813022
32,49,41,0.173262514384332,0.196472768955206,0.208077896240643,0.231695348260129,0.259995570938651,0.286667003822725,0.323518372922096,0.356908563708265,0.366070506302031,0.407197448611826,0.448935187094538,0.512661587802289,0.558878498219731,0.589621905589924,0.605706204810091,0.616089739749692,0.626473274689294,0.62565887979207,0.645407956049744,0.667600216999088,0.677780153214384,0.702212000131094,0.699565216715117,0.710559547827636
50,57,54,0.16389697306626,0.176723692697532,0.176112896524615,0.190161208501723,0.204209520478831,0.212557068175373,0.222940603114975,0.238210507437918,0.393352735359024,0.41595219375698,0.437737257257713,0.464205091417481,0.474181428908471,0.496984486030733,0.520805536774525,0.540351014307893,0.565800854846132,0.587993115795476,0.608556586950374,0.629120058105271,0.659659866751158,0.688774484326903,0.710559547827636,0.717481904454037
58,79,69,0.170615730968355,0.18731082636144,0.194843979160759,0.214593055418432,0.231491749535823,0.255719997728227,0.281577035715078,0.317206812468612,0.331051525721414,0.356094168811042,0.393149136634718,0.437737257257713,0.483139772777931,0.520398339325913,0.545237383691235,0.570687224229474,0.585957128552417,0.594101077524654,0.593083083903124,0.614460949955245,0.631359644072636,0.657827478232405,0.672893783831042,0.677576554490078
80,107,94,0.171430125865579,0.191993597020476,0.212353469451067,0.24757604875599,0.2754690739859,0.308248468599152,0.352632990497841,0.38704117490554,0.405568658817378,0.45728273479108,0.487618944712661,0.514901173769654,0.525895504882173,0.53648263854608,0.546255377312764,0.555010122457918,0.575777192337122,0.596137064767713,0.620365312960117,0.637060408353201,0.650905121606003,0.657420280783793,0.678798146835914,0.693864452434551
108,113,111,0.155549425369717,0.164304170514872,0.171226527141273,0.182017259529486,0.191586399571864,0.199119552371183,0.211335475829538,0.219886622250386,0.394777926429165,0.417377384827121,0.436515664911877,0.454025155202186,0.485786556193908,0.500445664343934,0.524877511260643,0.545033784966929,0.569058434435026,0.592065090281595,0.620365312960117,0.64561155477405,0.661899452718523,0.681648528976196,0.702822796304011,0.728679834290862
114,131,123,0.174280508005861,0.184867641669769,0.201969934511466,0.228844966119846,0.248797641101826,0.281169838266466,0.309877258393599,0.352022194324923,0.368106493545091,0.397628308569448,0.451581970510515,0.504314040105746,0.5474769696586,0.577609580855875,0.594508274973266,0.602652223945502,0.615682542301081,0.627084070862212,0.636449612180284,0.654977096092122,0.675133369798407,0.691624866467186,0.703637191201235,0.705265980995682
