swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.183035253151016,0.193825985539229,0.200951940889936,0.212353469451067,0.22070101714761,0.227216176325399,0.236988915092083,0.245336462788625,0.251851621966414,0.260402768387263,0.273840284191453,0.414730601411145,0.471127448043882,0.517955154634242,0.560100090565566,0.588400313244088,0.615682542301081,0.641743179012237,0.657013083335181,0.680426936630361,0.694475248607469,0.710152350379024,0.725829452150579,0.743135343716582
2,3,3,0.183035253151016,0.193418788090617,0.202377131960077,0.212964265623985,0.220293819698998,0.227419775049705,0.237803309989306,0.245540061512931,0.252869615587944,0.261217163284486,0.274451080364371,0.41595219375698,0.471941842941106,0.517955154634242,0.559082096944037,0.586567924725335,0.617514930819834,0.638689198147649,0.661085057821299,0.67798375193869,0.697936426920669,0.709745152930412,0.72481145852905,0.741506553922135
4,22,13,0.223958596736504,0.234749329124718,0.245336462788625,0.25755238624698,0.267732322462275,0.282595029336607,0.300308118351222,0.310080857117905,0.322703978024872,0.339602672142263,0.356094168811042,0.498002479652263,0.548494963280129,0.590232701762841,0.618736523165669,0.643575567530991,0.66352824251297,0.685109707289397,0.704247987374153,0.719721490421402,0.734176999847122,0.748836107997148,0.759626840385361,0.759626840385361
23,39,31,0.312116844360964,0.331865920618638,0.343267449179769,0.377472034863162,0.399460697088201,0.418802575897263,0.440587639397995,0.469295059525129,0.488636938334191,0.515511969942571,0.53648263854608,0.565190058673214,0.582495950239217,0.614257351230939,0.629730854278189,0.643371968806685,0.661492255269911,0.674115376176878,0.689792477948433,0.699972414163728,0.717074707005425,0.72033228659432,0.730919420258227,0.741302955197829
39,56,48,0.315170825225553,0.342656653006851,0.36566330885342,0.399664295812507,0.42592853124797,0.441809231743831,0.465630282487623,0.479678594464731,0.499020473273792,0.521823530396055,0.534650250027327,0.536279039821774,0.552363339041942,0.581885154066299,0.597155058389242,0.61222136398788,0.632174038969859,0.648054739465721,0.656402287162263,0.669839802966453,0.68796008942968,0.698547223093587,0.708116363135965,0.723182668734603
56,72,64,0.312524041809576,0.338177481072121,0.353040187946453,0.369938882063844,0.383783595316646,0.395999518775001,0.414527002686839,0.430814900631312,0.44934238454315,0.474792225081389,0.496373689857816,0.495559294960592,0.520194740601607,0.541776205378034,0.55745330714959,0.576387988510039,0.592675886454512,0.611406969090656,0.619958115511505,0.642761172633767,0.665767828480335,0.675336968522713,0.694882446056081,0.692642860088716
72,89,81,0.296236143865103,0.306008882631787,0.320464392057507,0.335530697656144,0.352022194324923,0.36566330885342,0.384190792765258,0.411880219270862,0.432036492977147,0.45280356285635,0.4682770659036,0.480085791913343,0.493523307717533,0.513883180148124,0.535261046200245,0.555010122457918,0.559082096944037,0.592879485178818,0.601227032875361,0.62117970785734,0.642557573909461,0.656809484610875,0.682666522597726,0.692032063915798
89,105,97,0.280559042093548,0.283613022958137,0.29338576172482,0.312727640533882,0.329219137202661,0.350597003254782,0.375639646344409,0.406383053714602,0.426132129972276,0.45728273479108,0.483954167675155,0.498613275825181,0.525488307433561,0.537907829616222,0.56091448546279,0.563968466327379,0.572519612748227,0.588400313244088,0.59328668262743,0.608963784398985,0.625455281067764,0.636856809628895,0.651312319054615,0.65355190502198
106,119,113,0.301529710697057,0.319649997160283,0.341638659385322,0.358537353502713,0.375232448895797,0.397831907293754,0.413305410341003,0.442012830468137,0.458504327136916,0.483750568950849,0.510422001834924,0.548494963280129,0.565800854846132,0.589214708141312,0.609370981847597,0.624844484894847,0.644186363703908,0.665971427204641,0.673708178728266,0.690606872845656,0.699768815439423,0.712595535070695,0.723997063631826,0.730105025361004
