swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.13600394783635,0.142722705738445,0.144351495532892,0.153106240678046,0.159010603682918,0.16837614500099,0.169190539898214,0.181202864632262,0.19077200467464,0.195861972782288,0.205838310273278,0.21520385159135,0.423485346556299,0.450563976888985,0.473367034011247,0.495762893684898,0.51958394442869,0.545644581139846,0.565597256121826,0.591454294108677,0.614053752506633,0.639096395596261,0.65456989864351,0.666785822101865
10521,10539,10530,0.181610062080874,0.189754011053111,0.207263501343419,0.217239838834409,0.2341385329518,0.249204838550437,0.259181176041427,0.270379105878252,0.295625347692186,0.311098850739435,0.326165156338072,0.344081844076993,0.510218403110618,0.543812192621093,0.564986459948908,0.594101077524654,0.619347319338587,0.646222350946967,0.662917446340052,0.677576554490078,0.693864452434551,0.710763146551942,0.721350280215849,0.736620184538793
10539,10557,10548,0.223144201839281,0.237599711265,0.258366781144203,0.280355443369242,0.307026876253317,0.325554360165155,0.336548691277674,0.359351748399936,0.394777926429165,0.41493420013545,0.43834805343063,0.466444677384846,0.539129421962057,0.562136077808626,0.580256364271852,0.604281013739949,0.622808497651787,0.636856809628895,0.657420280783793,0.670450599139371,0.684295312392173,0.693457254985939,0.71585311465959,0.723386267458908
10557,10575,10566,0.228437768671234,0.246150857685849,0.265289137770604,0.285852608925502,0.315170825225553,0.341027863212404,0.354465379016594,0.376861238690245,0.404550665195849,0.427353722318111,0.445881206229949,0.471534645492494,0.522027129120361,0.551548944144718,0.568040440813497,0.586975122173947,0.599394644356607,0.613442956333715,0.637874803250425,0.663324643788664,0.678594548111608,0.687756490705374,0.707709165687353,0.725015057253356
10575,10593,10584,0.208688692413561,0.234545730400412,0.257145188798368,0.280151844644936,0.302954901767198,0.328201143581132,0.340620665763792,0.359962544572854,0.372585665479821,0.396610314947918,0.412491015443779,0.44832439092162,0.495762893684898,0.517955154634242,0.545848179864152,0.567633243364885,0.584939134930888,0.599191045632302,0.613646555058021,0.645204357325438,0.668618210620618,0.685516904738009,0.707505566963047,0.718703496799872
10593,10611,10602,0.205023915376054,0.22965936101707,0.249408437274743,0.273433086742841,0.296846940038021,0.321482385679036,0.33675229000198,0.353243786670759,0.371974869306903,0.390909550667353,0.414730601411145,0.444659613884114,0.488026142161273,0.517955154634242,0.537093434718998,0.567633243364885,0.585142733655194,0.597562255837854,0.615682542301081,0.63461722366153,0.651108720330309,0.664139038685888,0.691828465191492,0.701194006509564
10612,10621,10617,0.143333501911363,0.14842347001901,0.1549386291968,0.161657387098895,0.172651718211414,0.176316495248921,0.181202864632262,0.199526749819795,0.20624550772189,0.217239838834409,0.227012577601093,0.239432099783754,0.436922862360489,0.470923849319576,0.497798880927957,0.516733562288407,0.543404995172481,0.572519612748227,0.590843497935759,0.621383306581646,0.648054739465721,0.666785822101865,0.690403274121351,0.704247987374153
10622,10633,10628,0.175094902903085,0.185071240394075,0.200137545992712,0.21072467965662,0.219275826077468,0.240450093405283,0.252666016863638,0.269157513532417,0.283409424233831,0.307026876253317,0.318428404814448,0.347543022390193,0.491080123025862,0.516733562288407,0.539129421962057,0.565190058673214,0.58778951707117,0.60326302011842,0.630545249175412,0.658234675681016,0.671264994036595,0.698140025644975,0.708727159308883,0.725625853426274
10634,10666,10650,0.168783342449602,0.186903628912828,0.202987928132995,0.228844966119846,0.248186844928908,0.274043882915759,0.307434073701928,0.328404742305437,0.359758945848548,0.383376397868034,0.418802575897263,0.437533658533407,0.495762893684898,0.522841524017584,0.540351014307893,0.549920154350271,0.563154071430155,0.577813179580181,0.595119071146183,0.612832160160798,0.637264007077507,0.651923115227533,0.662510248891441,0.671468592760901
10667,10689,10678,0.186700030188522,0.199323151095489,0.218461431180245,0.250019233447661,0.25755238624698,0.28992458341162,0.322093181851954,0.353447385395065,0.377472034863162,0.416155792481286,0.448731588370232,0.476828212324448,0.542590600275258,0.566208052294744,0.588400313244088,0.603059421394114,0.611406969090656,0.631766841521248,0.636449612180284,0.665360631031723,0.680834134078973,0.692235662640104,0.709134356757495,0.706691172065824
10690,10691,10691,0.160842992201671,0.170412132244049,0.173669711832944,0.184867641669769,0.1962691702309,0.209503087310784,0.216832641385797,0.230066558465682,0.245540061512931,0.26651073011644,0.277708659953265,0.296236143865103,0.468684263352211,0.492301715371697,0.509200409489088,0.532207065335656,0.561118084187096,0.571094421678086,0.605502606085785,0.627084070862212,0.648869134362944,0.666989420826171,0.690199675397045,0.697325630747752
10692,10693,10693,0.165525762860707,0.177130890146144,0.188125221258663,0.196676367679512,0.205023915376054,0.222329806942057,0.234342131676106,0.245947258961543,0.264474742873381,0.284834615303972,0.301733309421363,0.319039200987365,0.486600951091132,0.503092447759911,0.529153084471068,0.551345345420412,0.573537606369757,0.580663561720464,0.617514930819834,0.633599230040001,0.656605885886569,0.672690185106736,0.693660853710245,0.696104038401916
