swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.11259009454117,0.0863258591057071,0.0932482157321081,0.10709292898491,0.119716049891877,0.135189552939126,0.14944146364054,0.15941780113153,0.172448119487108,0.18181366080518,0.18629283273991,0.189346813604499,0.200137545992712,0.202784329408689,0.208077896240643,0.214593055418432,0.219072227353162,0.224365794185116,0.232916940605964,0.28544541147689,0.335937895104756,0.376250442517327,0.423281747831993,0.454025155202186
10995,11005,11000,0.152902641953741,0.118698056270347,0.122973629480771,0.129285189934255,0.140890317219692,0.155345826645412,0.167154552655154,0.182220858253792,0.192400794469088,0.202987928132995,0.213371463072597,0.221311813320527,0.23312053933027,0.238006908713612,0.247779647480296,0.259384774765733,0.26752872373797,0.276283468883124,0.295625347692186,0.425521333799358,0.504721237554358,0.555010122457918,0.590029103038536,0.627491268310823
11006,11016,11011,0.211539074553843,0.198508756198265,0.213778660521209,0.221515412044833,0.246150857685849,0.261827959457404,0.278115857401877,0.300918914524139,0.318224806090142,0.341027863212404,0.367699296096479,0.38357999659234,0.406383053714602,0.437330059809101,0.456061142445245,0.483546970226543,0.501260059241157,0.527931492125232,0.552363339041942,0.626269675964988,0.659863465475464,0.675540567247019,0.695696840953304,0.70485878354707
11017,11033,11025,0.220090220974692,0.224772991633728,0.244725666615707,0.25307321431225,0.284020220406748,0.299290124729692,0.319446398435977,0.348357417287417,0.367495697372173,0.381544009349281,0.405772257541684,0.414323403962533,0.428575314663947,0.45382155647788,0.480492989361954,0.496373689857816,0.515511969942571,0.535261046200245,0.556842510976672,0.598580249459384,0.624030089997623,0.637467605801813,0.655995089713651,0.669432605517842
11033,11049,11041,0.20176633578716,0.216629042661491,0.240042895956671,0.258163182419898,0.278930252299101,0.29338576172482,0.318428404814448,0.34021346831518,0.347746621114499,0.364034519058972,0.387448372354152,0.405568658817378,0.427964518491029,0.44934238454315,0.472145441665412,0.502074454138381,0.519380345704384,0.545440982415541,0.565597256121826,0.601023434151055,0.621994102754564,0.640928784115014,0.657623879508099,0.666175025928947
11049,11066,11058,0.194029584263535,0.216018246488574,0.232509743157353,0.248390443653214,0.261827959457404,0.285241812752584,0.306823277529011,0.322703978024872,0.345914232595746,0.356908563708265,0.385412385111093,0.400478690709731,0.423892544004911,0.452192766683433,0.468684263352211,0.50512843500297,0.521009135498831,0.541165409205116,0.566818848467662,0.597562255837854,0.616293338473998,0.636246013455978,0.651515917778921,0.670043401690759
11066,11082,11074,0.186700030188522,0.204616717927442,0.220497418423304,0.242486080648342,0.257959583695592,0.278726653574795,0.305601685183175,0.321685984403342,0.347543022390193,0.359962544572854,0.390705951943047,0.408419040957661,0.430814900631312,0.457486333515386,0.484768562572379,0.508996810764782,0.533632256405798,0.554806523733613,0.584124740033664,0.603059421394114,0.63115604534833,0.645407956049744,0.660474261648381,0.678390949387302
11082,11099,11091,0.184460444221157,0.203395125581607,0.217443437558715,0.241468087026813,0.257145188798368,0.275876271434512,0.294810952794962,0.315985220122777,0.343878245352687,0.358537353502713,0.386633977456929,0.40699384988752,0.433258085322983,0.454228753926492,0.475199422530001,0.497391683479345,0.530171078092597,0.549920154350271,0.580052765547546,0.601430631599667,0.623012096376093,0.632174038969859,0.662103051442829,0.67798375193869
11099,11115,11107,0.183238851875322,0.199730348544101,0.219886622250386,0.242893278096954,0.261624360733098,0.271193500775476,0.292978564276209,0.321075188230425,0.343267449179769,0.360369742021466,0.386633977456929,0.408826238406273,0.432850887874371,0.458097129688304,0.476624613600142,0.510829199283535,0.526913498503703,0.553788530112083,0.575573593612816,0.598987446907996,0.627898465759435,0.641946777736543,0.667193019550476,0.681648528976196
11115,11132,11124,0.184053246772545,0.195454775333676,0.211131877105232,0.236581717643471,0.255312800279615,0.26651073011644,0.296236143865103,0.315374423949859,0.343267449179769,0.361184136918689,0.38357999659234,0.403125474125707,0.431018499355618,0.456264741169551,0.478049804670283,0.504924836278664,0.529356683195373,0.553992128836389,0.58432833875797,0.601430631599667,0.628305663208047,0.64459356115252,0.666582223377559,0.683073720046338
11132,11148,11140,0.183849648048239,0.193825985539229,0.208892291137867,0.238821303610836,0.252869615587944,0.274247481640065,0.29440375534635,0.31232044308527,0.342045856833934,0.347543022390193,0.371567671858291,0.405161461368767,0.417784582275733,0.44038404067369,0.470720250595271,0.499224071998098,0.520805536774525,0.543812192621093,0.573944803818368,0.593083083903124,0.61323935760941,0.6301380517268,0.657013083335181,0.671264994036595
11148,11165,11157,0.182017259529486,0.200137545992712,0.207467100067725,0.239839297232365,0.254091207933779,0.273433086742841,0.299086526005386,0.320667990781813,0.340417067039486,0.363830920334666,0.391927544288882,0.414730601411145,0.438551652154936,0.457079136066774,0.486600951091132,0.512254390353677,0.536889835994692,0.563764867603073,0.591657892832983,0.609778179296209,0.630748847899718,0.643371968806685,0.668618210620618,0.681648528976196
11165,11181,11173,0.177945285043368,0.198101558749653,0.211131877105232,0.236988915092083,0.254294806658085,0.273229488018535,0.301529710697057,0.319446398435977,0.345099837698522,0.368920888442314,0.393759932807635,0.415137798859756,0.439162448327854,0.46176190672581,0.48619375364252,0.512865186526595,0.543608593896787,0.56539365739752,0.592268689005901,0.614053752506633,0.628916459380965,0.657013083335181,0.670043401690759,0.68694209580815
11181,11198,11190,0.167154552655154,0.193622386814923,0.208281494964949,0.23312053933027,0.249815634723355,0.27098990205117,0.300308118351222,0.318632003538754,0.343063850455463,0.365256111404808,0.38357999659234,0.409640633303497,0.446288403678561,0.461151110552893,0.494948498787674,0.515919167391183,0.547884167107212,0.572519612748227,0.595526268594795,0.623215695100399,0.640928784115014,0.657216682059487,0.675744165971325,0.688774484326903
11198,11214,11206,0.149034266191928,0.17835248249198,0.196065571506594,0.22070101714761,0.24309687682126,0.257755984971286,0.286667003822725,0.301326111972751,0.329626334651273,0.3546689777409,0.375639646344409,0.397221111120836,0.42144935931324,0.439976843225078,0.470516651870965,0.501260059241157,0.519176746980078,0.542183402826646,0.574555599991286,0.597969453286466,0.618940121889975,0.646018752222662,0.6645462361345,0.676354962144243
11214,11230,11222,0.145165890430116,0.167765348828072,0.185071240394075,0.207467100067725,0.227623373774011,0.247372450031684,0.274043882915759,0.299290124729692,0.323518372922096,0.346321430044358,0.378490028484692,0.402718276677096,0.423485346556299,0.447306397300091,0.470313053146659,0.500038466895322,0.524266715087726,0.553992128836389,0.563764867603073,0.591047096660065,0.610796172917739,0.634210026212919,0.652126713951839,0.667396618274782
11231,11244,11238,0.219886622250386,0.226808978876787,0.255109201555309,0.271600698224088,0.305194487734563,0.319446398435977,0.345914232595746,0.368717289718008,0.393963531531941,0.413712607789615,0.439569645776466,0.44832439092162,0.47275623783833,0.499427670722404,0.515308371218265,0.54299779772387,0.561321682911402,0.582699548963523,0.609574580571903,0.64459356115252,0.654162701194898,0.670247000415065,0.688163688153986,0.700176012888034
11244,11257,11251,0.21418585796982,0.231084552087211,0.264678341597687,0.27994824592063,0.302547704318587,0.321889583127648,0.336548691277674,0.355279773913818,0.378897225933304,0.390298754494435,0.414730601411145,0.432036492977147,0.453617957753574,0.473977830184165,0.498409677100875,0.528949485746762,0.551548944144718,0.580052765547546,0.599598243080913,0.615275344852469,0.640928784115014,0.657013083335181,0.678390949387302,0.682666522597726
11257,11271,11264,0.208077896240643,0.22518018908234,0.246761653858766,0.264067545424769,0.286463405098419,0.301529710697057,0.327183149959602,0.343878245352687,0.37014248078815,0.391316748115965,0.412083817995168,0.440994836846607,0.461354709277199,0.484157766399461,0.501667256689769,0.534243052578715,0.55989649184126,0.581070759169075,0.608352988226068,0.625251682343458,0.640317987942096,0.658641873129628,0.68348091749495,0.694271649883163
11271,11284,11278,0.203191526857301,0.220293819698998,0.240246494680977,0.25307321431225,0.274043882915759,0.295218150243574,0.322500379300566,0.336548691277674,0.357519359881183,0.377879232311774,0.403939869022931,0.422670951659075,0.456264741169551,0.468887862076517,0.490469326852944,0.515715568666877,0.548494963280129,0.571298020402392,0.59328668262743,0.615886141025386,0.638689198147649,0.65355190502198,0.672282987658124,0.687145694532456
