swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.306212481356093,0.320260793333201,0.34571063387144,0.367088499923561,0.383172799143728,0.396813913672224,0.410862225649332,0.402921875401402,0.374418053998574,0.399053499639589,0.459929518207057,0.511032798007841,0.549716555625965,0.577202383407263,0.603670217567032,0.628712860656659,0.643168370082379,0.662103051442829,0.675133369798407,0.695289643504692,0.705062382271376,0.715242318486672,0.714631522313754,0.730105025361004
2,6,4,0.306008882631787,0.321685984403342,0.347543022390193,0.366070506302031,0.381747608073587,0.397831907293754,0.41147302182225,0.401089486882648,0.373196461652738,0.400275091985425,0.460336715655669,0.511643594180759,0.547273370934294,0.578220377028793,0.604484612464255,0.629120058105271,0.645204357325438,0.656198688437957,0.675540567247019,0.690810471569962,0.70689477079013,0.716667509556813,0.716463910832507,0.732955407501286
7,11,9,0.305398086458869,0.322500379300566,0.346117831320052,0.369328085890926,0.387651971078458,0.402718276677096,0.417173786102815,0.403939869022931,0.377064837414551,0.406383053714602,0.468684263352211,0.523655918914808,0.557860504598201,0.5888075106927,0.617107733371222,0.635838816007366,0.649276331811556,0.671468592760901,0.68694209580815,0.707301968238741,0.71137394272486,0.724404261080438,0.734380598571428,0.742931744992276
12,13,13,0.310691653290823,0.326572353786684,0.349375410908947,0.372585665479821,0.394574327704859,0.413916206513921,0.423078149107687,0.407197448611826,0.387651971078458,0.421245760588934,0.48721174726405,0.537907829616222,0.576591587234345,0.602855822669808,0.631970440245554,0.655180694816428,0.665767828480335,0.688978083051209,0.70689477079013,0.717685503178343,0.722775471285991,0.740895757749217,0.757794451866608,0.75270448375896
14,22,18,0.320871589506119,0.339195474693651,0.36464531523189,0.390909550667353,0.414730601411145,0.434479677668818,0.443641620262584,0.426742926145193,0.418395378448651,0.456468339893857,0.529153084471068,0.582699548963523,0.614257351230939,0.64113238283932,0.661085057821299,0.685313306013703,0.697529229472058,0.718499898075567,0.73275180877698,0.740488560300605,0.748836107997148,0.760848432731196,0.768381585530515,0.768992381703433
23,43,33,0.346117831320052,0.368106493545091,0.392741939186106,0.422467352934769,0.454839550099409,0.475810218702918,0.482121779156402,0.469091460800823,0.484157766399461,0.537297033443304,0.592472287730206,0.637671204526119,0.670857796587983,0.698140025644975,0.716056713383896,0.736823783263099,0.74272814626797,0.761459228904114,0.757590853142302,0.767770789357597,0.767770789357597,0.777747126848587,0.770417572773574,0.773471553638163
44,46,45,0.339195474693651,0.36016614329716,0.381340410624975,0.412694614168085,0.442623626641055,0.457689932239692,0.465630282487623,0.447509996024397,0.44934238454315,0.503092447759911,0.57435200126698,0.620568911684422,0.654773497367816,0.675336968522713,0.688163688153986,0.707709165687353,0.718703496799872,0.744764133511029,0.740488560300605,0.751482891413124,0.764920407217315,0.771231967670798,0.77510034343261,0.774285948535387
47,71,59,0.360369742021466,0.382358404246504,0.407197448611826,0.447102798575785,0.473774231459859,0.493116110268921,0.501667256689769,0.477031811048754,0.509200409489088,0.571908816575309,0.633192032591389,0.662103051442829,0.694678847331775,0.711577541449166,0.721146681491543,0.734176999847122,0.7472073182027,0.753722477380489,0.750057700342983,0.764106012320091,0.763088018698561,0.770010375324963,0.770213974049268,0.778561521745811
72,79,76,0.366884901199255,0.393963531531941,0.416562989929898,0.459929518207057,0.482121779156402,0.507775218418947,0.515919167391183,0.494948498787674,0.531189071714127,0.595729867319101,0.643779166255297,0.672690185106736,0.695493242228998,0.712188337622083,0.718703496799872,0.726847445772109,0.739063369230464,0.745578528408253,0.739470566679076,0.754740471002019,0.753315279931878,0.764513209768703,0.772860757465245,0.77163916511941
80,95,88,0.36912448716662,0.396813913672224,0.421856556761851,0.465426683763317,0.492708912820309,0.516937161012713,0.523655918914808,0.512254390353677,0.547273370934294,0.604484612464255,0.649683529260168,0.680630535354667,0.705265980995682,0.720535885318626,0.724607859804744,0.730512222809615,0.735805789641569,0.747410916927006,0.741099356473523,0.75270448375896,0.750057700342983,0.757590853142302,0.754129674829101,0.755962063347855
96,109,103,0.353040187946453,0.375028850171492,0.399664295812507,0.435904868738959,0.461558308001504,0.482528976605014,0.489858530680026,0.475810218702918,0.495559294960592,0.5509381479718,0.618940121889975,0.656809484610875,0.685516904738009,0.707709165687353,0.718703496799872,0.746189324581171,0.745578528408253,0.764106012320091,0.752500885034654,0.76166282762842,0.770824770222186,0.773675152362469,0.774285948535387,0.768788782979127
110,129,120,0.326368755062378,0.343267449179769,0.370956875685373,0.395592321326389,0.420838563140322,0.437330059809101,0.460133116931363,0.446899199851479,0.458911524585528,0.50858961331617,0.573537606369757,0.618736523165669,0.655384293540734,0.688570885602597,0.713613528692225,0.731123018982533,0.744764133511029,0.74272814626797,0.758405248039525,0.765531203390232,0.763495216147173,0.776321935778446,0.77611833705414,0.770417572773574
130,140,135,0.31679961502,0.333494710413085,0.35914814967563,0.381340410624975,0.404754263920155,0.417988181000039,0.437126461084795,0.418395378448651,0.408011843509049,0.448120792197314,0.516733562288407,0.573130408921145,0.609370981847597,0.639503593044872,0.658438274405322,0.681648528976196,0.696104038401916,0.714020726140836,0.731123018982533,0.743338942440888,0.74822531182423,0.764309611044397,0.769603177876351,0.776729133227058
141,157,149,0.347543022390193,0.365866907577725,0.402107480504178,0.42491053762644,0.446084804954255,0.471331046768188,0.490265728128638,0.484768562572379,0.508386014591864,0.55989649184126,0.608760185674679,0.649683529260168,0.689385280499821,0.714631522313754,0.726847445772109,0.740284961576299,0.748836107997148,0.744967732235335,0.753111681207572,0.750261299067289,0.756572859520772,0.761459228904114,0.76268082124995,0.755962063347855
158,184,171,0.354261780292288,0.377879232311774,0.409233435854885,0.439162448327854,0.46176190672581,0.48619375364252,0.50411044138144,0.498613275825181,0.523248721466196,0.575166396164204,0.621790504030258,0.670043401690759,0.700176012888034,0.720739484042932,0.725015057253356,0.734380598571428,0.736620184538793,0.732548210052675,0.740284961576299,0.753518878656184,0.750057700342983,0.751890088861736,0.748428910548536,0.753111681207572
185,193,189,0.31232044308527,0.328201143581132,0.352429391773535,0.37360365910135,0.391927544288882,0.411065824373638,0.42592853124797,0.411880219270862,0.390095155770129,0.428575314663947,0.490265728128638,0.547273370934294,0.588196714519782,0.614460949955245,0.640725185390708,0.6680074144477,0.678798146835914,0.697936426920669,0.71035594910333,0.729697827912392,0.736212987090181,0.753111681207572,0.755554865899243,0.764716808493009
194,207,201,0.343063850455463,0.361591334367301,0.391927544288882,0.413101811616697,0.435090473841736,0.452396365407738,0.474181428908471,0.465833881211929,0.456875537342468,0.515715568666877,0.571501619126698,0.616496937198304,0.656402287162263,0.677372955765772,0.696104038401916,0.717685503178343,0.727254643220721,0.753722477380489,0.748632509272842,0.76268082124995,0.764106012320091,0.778154324297199,0.776321935778446,0.776729133227058
207,221,214,0.361794933091607,0.385005187662481,0.420024168243098,0.445066811332726,0.468887862076517,0.490876524301556,0.510014804386312,0.505535632451582,0.508386014591864,0.556842510976672,0.605909803534397,0.655384293540734,0.679408943008831,0.695289643504692,0.708523560584577,0.718296299351261,0.721961076388767,0.741506553922135,0.741913751370747,0.748428910548536,0.760237636558279,0.762273623801338,0.766956394460374,0.771028368946492
221,234,228,0.355279773913818,0.389280760872905,0.427150123593805,0.458911524585528,0.485990154918214,0.515308371218265,0.534446651303021,0.53851862578914,0.547069772209988,0.581274357893381,0.621790504030258,0.662306650167135,0.690199675397045,0.710559547827636,0.717685503178343,0.725218655977662,0.709134356757495,0.718907095524178,0.715038719762366,0.715242318486672,0.708727159308883,0.718296299351261,0.72481145852905,0.728679834290862
235,264,250,0.342656653006851,0.374214455274268,0.403329072850013,0.428168117215335,0.460743913104281,0.471534645492494,0.494744900063368,0.488433339609885,0.503296046484217,0.556231714803754,0.605706204810091,0.650905121606003,0.684498911116479,0.702619197579705,0.720943082767238,0.730715821533921,0.726440248323497,0.73926696795477,0.743542541165194,0.754740471002019,0.754536872277713,0.752908082483266,0.753518878656184,0.753722477380489
265,275,270,0.305398086458869,0.320464392057507,0.346321430044358,0.366681302474949,0.38357999659234,0.39701751239653,0.411065824373638,0.401293085606954,0.372992862928432,0.399257098363895,0.459725919482751,0.510625600559229,0.547680568382906,0.580052765547546,0.60224502649689,0.630341650451106,0.643779166255297,0.662103051442829,0.673300981279654,0.695493242228998,0.707505566963047,0.717481904454037,0.719925089145708,0.727661840669333
276,281,279,0.301733309421363,0.319039200987365,0.342045856833934,0.366884901199255,0.380118818279139,0.39701751239653,0.411269423097944,0.398239104742366,0.371160474409679,0.398849900915283,0.460336715655669,0.513272383975206,0.549512956901659,0.583513943860746,0.605095408637173,0.633802828764307,0.649276331811556,0.666175025928947,0.675744165971325,0.69590043967761,0.713002732519307,0.717889101902649,0.725625853426274,0.730919420258227
282,293,288,0.303565697940116,0.319242799711671,0.34123146193671,0.361794933091607,0.378897225933304,0.395795920050695,0.412694614168085,0.403736270298625,0.376046843793021,0.403532671574319,0.467462671006376,0.52304512274189,0.557860504598201,0.592065090281595,0.616293338473998,0.640521586666402,0.658641873129628,0.676354962144243,0.690606872845656,0.707301968238741,0.718296299351261,0.726033050874885,0.735398592192957,0.73926696795477
293,305,299,0.302954901767198,0.320260793333201,0.342860251731157,0.361998531815913,0.379915219554833,0.395999518775001,0.413305410341003,0.402718276677096,0.378286429760386,0.406179454990296,0.475606619978612,0.530781874265515,0.568651236986415,0.609167383123291,0.622808497651787,0.652941108849063,0.669229006793536,0.681852127700502,0.698140025644975,0.713002732519307,0.731326617706839,0.737841776884628,0.749446904170065,0.749243305445759
305,316,311,0.306008882631787,0.324129169095013,0.346321430044358,0.369328085890926,0.38357999659234,0.40149668433126,0.420024168243098,0.411676620546556,0.388873563424294,0.432036492977147,0.501056460516852,0.555620918630836,0.591454294108677,0.633802828764307,0.655180694816428,0.678187350662996,0.698547223093587,0.714224324865142,0.733566203674204,0.735602190917263,0.744356936062417,0.761866426352726,0.76614199956315,0.769603177876351
317,328,323,0.310895252015129,0.326368755062378,0.353447385395065,0.375639646344409,0.38805916852707,0.406586652438908,0.423281747831993,0.412898212892391,0.390909550667353,0.422467352934769,0.492912511544615,0.548494963280129,0.591250695384371,0.626066077240682,0.641946777736543,0.670247000415065,0.68144493025189,0.697325630747752,0.715242318486672,0.72033228659432,0.734991394744345,0.749039706721453,0.753518878656184,0.766345598287456
