swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.125416814172442,0.124602419275219,0.129285189934255,0.137021941457879,0.14598028532734,0.150052259813458,0.15839980751,0.161657387098895,0.171430125865579,0.175705699076003,0.188532418707275,0.355279773913818,0.38256200297081,0.416562989929898,0.433665282771594,0.457689932239692,0.478253403394589,0.495966492409204,0.51510477249396,0.534650250027327,0.555620918630836,0.573130408921145,0.592065090281595,0.598987446907996
2,4,3,0.126231209069666,0.124195221826607,0.129895986107172,0.137632737630797,0.14496229170581,0.149848661089152,0.159621399855836,0.163489775617648,0.170615730968355,0.177945285043368,0.19178999829617,0.354261780292288,0.384190792765258,0.414527002686839,0.434683276393124,0.45830072841261,0.475810218702918,0.495966492409204,0.514493976321042,0.535668243648857,0.557249708425284,0.569058434435026,0.591047096660065,0.598580249459384
5,37,21,0.187921622534358,0.202784329408689,0.22070101714761,0.233527736778882,0.252869615587944,0.267121526289358,0.291756971930373,0.307230474977623,0.327997544856826,0.34672862749297,0.368513690993702,0.491487320474474,0.520805536774525,0.550530950523188,0.561728880360014,0.584939134930888,0.601837829048278,0.626066077240682,0.640725185390708,0.642353975185155,0.658234675681016,0.666785822101865,0.674726172349795,0.691217669018574
38,54,46,0.223551399287892,0.244929265340013,0.270175507153946,0.27994824592063,0.310488054566517,0.32779394613252,0.353650984119371,0.379915219554833,0.402311079228484,0.428168117215335,0.446492002402867,0.486397352366826,0.507164422246029,0.524470313812032,0.54197980410234,0.564986459948908,0.582088752790605,0.60326302011842,0.618532924441363,0.623215695100399,0.645000758601132,0.662306650167135,0.667396618274782,0.681241331527584
54,71,63,0.233731335503188,0.254905602831003,0.281169838266466,0.296032545140797,0.32779394613252,0.344896238974216,0.371567671858291,0.400682289434037,0.420838563140322,0.437737257257713,0.46176190672581,0.490265728128638,0.504924836278664,0.535871842373163,0.540351014307893,0.56539365739752,0.575166396164204,0.593693880076042,0.608149389501762,0.623419293824705,0.641743179012237,0.651312319054615,0.658845471853934,0.676558560868548
71,87,79,0.239228501059448,0.262642354354628,0.279744647196324,0.300104519626916,0.320871589506119,0.330440729548497,0.35568697136243,0.373400060377044,0.391113149391659,0.409029837130579,0.432647289150065,0.462372702898728,0.474995823805695,0.492708912820309,0.509811205662006,0.52752429467662,0.545440982415541,0.559489294392649,0.578016778304487,0.59430467624896,0.611814166539268,0.634006427488613,0.648869134362944,0.665767828480335
87,104,96,0.229455762292764,0.244725666615707,0.263456749251851,0.285038214028278,0.304787290285952,0.32331477419779,0.353447385395065,0.372382066755515,0.392334741737494,0.417173786102815,0.43936604705216,0.469702256973741,0.488433339609885,0.512661587802289,0.525691906157867,0.553381332663471,0.566208052294744,0.587178720898253,0.598173052010772,0.612832160160798,0.632174038969859,0.641335981563626,0.664749834858806,0.668211013172006
104,120,112,0.216832641385797,0.239024902335142,0.260606367111568,0.278726653574795,0.302751303042892,0.316392417571389,0.344081844076993,0.368106493545091,0.38256200297081,0.414119805238227,0.432647289150065,0.455857543720939,0.48069658808626,0.497595282203651,0.517344358461325,0.539129421962057,0.551752542869024,0.574148402542674,0.589418306865618,0.605706204810091,0.624640886170541,0.639503593044872,0.652941108849063,0.676762159592854
120,137,129,0.21418585796982,0.239432099783754,0.259995570938651,0.283613022958137,0.305398086458869,0.319242799711671,0.345914232595746,0.370956875685373,0.387244773629846,0.413916206513921,0.428371715939641,0.458504327136916,0.475403021254307,0.502074454138381,0.514901173769654,0.529153084471068,0.540147415583587,0.569058434435026,0.588400313244088,0.606113402258703,0.62219770147887,0.639707191769178,0.658641873129628,0.676558560868548
