swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.186496431464216,0.201155539614242,0.180999265907957,0.233934934227494,0.269157513532417,0.28544541147689,0.315374423949859,0.333698309137391,0.357315761156877,0.372992862928432,0.394370728980553,0.409640633303497,0.415748595032674,0.442216429192443,0.460540314379975,0.474792225081389,0.492708912820309,0.509200409489088,0.530374676816903,0.5474769696586,0.553788530112083,0.57883117320171,0.602041427772584,0.611406969090656
2,9,6,0.194436781712147,0.211742673278149,0.194640380436453,0.253684010485167,0.289110188514396,0.315578022674165,0.349782608357558,0.364034519058972,0.390909550667353,0.411676620546556,0.430814900631312,0.45382155647788,0.476624613600142,0.502074454138381,0.521009135498831,0.542387001550952,0.564579262500296,0.584531937482276,0.603873816291338,0.629527255553883,0.648054739465721,0.671875790209512,0.686534898359538,0.701804802682482
10,15,13,0.236378118919165,0.249408437274743,0.259181176041427,0.311709646912353,0.343674646628381,0.367088499923561,0.397221111120836,0.425521333799358,0.445270410057031,0.466037479936235,0.489858530680026,0.505332033727276,0.524266715087726,0.546051778588458,0.570280026780862,0.588400313244088,0.615886141025386,0.631766841521248,0.650497924157392,0.671468592760901,0.682666522597726,0.700583210336646,0.713817127416531,0.730105025361004
16,29,23,0.288499392341479,0.303565697940116,0.288295793617173,0.323721971646401,0.340009869590874,0.360369742021466,0.385208786386787,0.407808244784743,0.426132129972276,0.446288403678561,0.464408690141787,0.48721174726405,0.511847192905065,0.541369007929422,0.563968466327379,0.584939134930888,0.605706204810091,0.630341650451106,0.648258338190027,0.663731841237276,0.673911777452572,0.700583210336646,0.708319961860271,0.712799133795001
29,43,36,0.31883560226306,0.33573429638045,0.297254137486633,0.317614009917224,0.333291111688779,0.356094168811042,0.379711620830528,0.403532671574319,0.417580983551427,0.444048817711196,0.451989167959127,0.478660600843201,0.498613275825181,0.513883180148124,0.530374676816903,0.55745330714959,0.57883117320171,0.594508274973266,0.611406969090656,0.630952446624024,0.648461936914333,0.665971427204641,0.686127700910926,0.694882446056081
43,57,50,0.303769296664422,0.311098850739435,0.298272131108162,0.307026876253317,0.331662321894332,0.348968213460335,0.376454041241633,0.402921875401402,0.428371715939641,0.453007161580656,0.479678594464731,0.500242065619628,0.52406311636342,0.545644581139846,0.559692893116954,0.587993115795476,0.606317000983009,0.622604898927482,0.637264007077507,0.654977096092122,0.674115376176878,0.687145694532456,0.702415598855399,0.703229993752623
57,71,64,0.274654679088676,0.291349774481761,0.298679328556774,0.314560029052635,0.335530697656144,0.362405729264525,0.376046843793021,0.414730601411145,0.432647289150065,0.45830072841261,0.480900186810566,0.50064926306824,0.526302702330785,0.544422988794011,0.564172065051685,0.583106746412134,0.606520599707314,0.624233688721929,0.645204357325438,0.655587892265039,0.669229006793536,0.687756490705374,0.702822796304011,0.722164675113073
71,85,78,0.26549273649491,0.286056207649808,0.306212481356093,0.319039200987365,0.338177481072121,0.364848913956196,0.386430378732623,0.403329072850013,0.430000505734088,0.451174773061903,0.472145441665412,0.494337702614756,0.511439995456453,0.540554613032199,0.560100090565566,0.575980791061428,0.601634230323973,0.61222136398788,0.639503593044872,0.661899452718523,0.676151363419937,0.686534898359538,0.710559547827636,0.721757477664461
85,99,92,0.257755984971286,0.286056207649808,0.305805283907481,0.321482385679036,0.339195474693651,0.367902894820785,0.385412385111093,0.414730601411145,0.436515664911877,0.4682770659036,0.485786556193908,0.512457989077983,0.529560281919679,0.548291364555823,0.571501619126698,0.592675886454512,0.609981778020515,0.632581236418471,0.651515917778921,0.663731841237276,0.676762159592854,0.701601203958176,0.711170344000554,0.716871108281119
