swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.17387331055725,0.180999265907957,0.186903628912828,0.199933947268406,0.204005921754525,0.207670698792031,0.216425443937185,0.222533405666363,0.225994583979563,0.233934934227494,0.244929265340013,0.251444424517802,0.482936174053625,0.513679581423818,0.526709899779397,0.555213721182224,0.572723211472533,0.591250695384371,0.605909803534397,0.633802828764307,0.651923115227533,0.673300981279654,0.68694209580815,0.695086044780387
2,3,3,0.174076909281556,0.180184871010733,0.185885635291298,0.199119552371183,0.205023915376054,0.209095889862173,0.216832641385797,0.222533405666363,0.226401781428175,0.2341385329518,0.243504074269872,0.25205522069072,0.479882193189037,0.511847192905065,0.525895504882173,0.55643531352806,0.572112415299615,0.591047096660065,0.608149389501762,0.63665321090459,0.651719516503227,0.673300981279654,0.689588879224127,0.696307637126222
4,22,13,0.208688692413561,0.213575061796903,0.230270157189987,0.239839297232365,0.249001239826131,0.254905602831003,0.266103532667828,0.277301462504653,0.288499392341479,0.300715315799833,0.313745634155412,0.332883914240168,0.563154071430155,0.584531937482276,0.615478943576775,0.629323656829577,0.655791490989345,0.671672191485207,0.694068051158857,0.705673178444294,0.722164675113073,0.733566203674204,0.741710152646441,0.753315279931878
23,39,31,0.303158500491504,0.322093181851954,0.348764614736029,0.373807257825656,0.392131143013188,0.417580983551427,0.439162448327854,0.45728273479108,0.478049804670283,0.499224071998098,0.517955154634242,0.543404995172481,0.577813179580181,0.598987446907996,0.627084070862212,0.637060408353201,0.662103051442829,0.671672191485207,0.682666522597726,0.699158019266505,0.717278305729731,0.722368273837379,0.737841776884628,0.735398592192957
39,56,48,0.314152831604024,0.345914232595746,0.37462165272288,0.396813913672224,0.4304077031827,0.443030824089666,0.464205091417481,0.477846205945978,0.496577288582122,0.508996810764782,0.530578275541209,0.550123753074577,0.546255377312764,0.572723211472533,0.583513943860746,0.601227032875361,0.624233688721929,0.636856809628895,0.651923115227533,0.674726172349795,0.693050057537327,0.698140025644975,0.712799133795001,0.727254643220721
56,72,64,0.319853595884589,0.345099837698522,0.365459710129114,0.368513690993702,0.385412385111093,0.393149136634718,0.408419040957661,0.422263754210463,0.447306397300091,0.46725907228207,0.48965493195572,0.504517638830052,0.514697575045348,0.531596269162738,0.55643531352806,0.574148402542674,0.593693880076042,0.610185376744821,0.629934453002494,0.64459356115252,0.670654197863677,0.690810471569962,0.697936426920669,0.712391936346389
72,89,81,0.292774965551903,0.299697322178304,0.313949232879718,0.328608341029743,0.348153818563111,0.357722958605489,0.378897225933304,0.394370728980553,0.420838563140322,0.441809231743831,0.462983499071646,0.477031811048754,0.493726906441839,0.505535632451582,0.532817861508574,0.551345345420412,0.563154071430155,0.582903147687829,0.61323935760941,0.627084070862212,0.651108720330309,0.672690185106736,0.692032063915798,0.700176012888034
89,105,97,0.26549273649491,0.26752872373797,0.280355443369242,0.302954901767198,0.324536366543625,0.338381079796427,0.363830920334666,0.388466365975682,0.420024168243098,0.450563976888985,0.475199422530001,0.494948498787674,0.521416332947443,0.536075441097469,0.561118084187096,0.579034771926016,0.592472287730206,0.601430631599667,0.616904134646916,0.633192032591389,0.649276331811556,0.671875790209512,0.68592410218662,0.687349293256762
106,119,113,0.28992458341162,0.309266462220682,0.33227311806725,0.35568697136243,0.371364073133985,0.389687958321517,0.413916206513921,0.42938970956117,0.446492002402867,0.465630282487623,0.488433339609885,0.513475982699512,0.552770536490553,0.580663561720464,0.597562255837854,0.608963784398985,0.629323656829577,0.649683529260168,0.660474261648381,0.680834134078973,0.690810471569962,0.705265980995682,0.730105025361004,0.730715821533921
119,132,126,0.320667990781813,0.345914232595746,0.37360365910135,0.396813913672224,0.421245760588934,0.44038404067369,0.468480664627906,0.481307384259178,0.492098116647391,0.510218403110618,0.530374676816903,0.542794198999564,0.550123753074577,0.569465631883638,0.588196714519782,0.600616236702443,0.627694867035129,0.642557573909461,0.647443943292803,0.667600216999088,0.691624866467186,0.70485878354707,0.723386267458908,0.730105025361004
