swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.153513438126658,0.161453788374589,0.170412132244049,0.180795667183651,0.188125221258663,0.198508756198265,0.201969934511466,0.210317482208008,0.219275826077468,0.0885654450730721,0.341435060661016,0.397628308569448,0.413101811616697,0.420024168243098,0.442420027916749,0.455653944996633,0.463390696520258,0.479067798291813,0.499834868171016,0.515511969942571,0.523859517639114,0.537093434718998,0.545033784966929,0.56193247908432
10647,10654,10651,0.1549386291968,0.164304170514872,0.176316495248921,0.183646049323933,0.190975603398946,0.199119552371183,0.206652705170502,0.216629042661491,0.222329806942057,0.112386495816864,0.334919901483227,0.39152034684027,0.406383053714602,0.411065824373638,0.431629295528535,0.443438021538278,0.450563976888985,0.468684263352211,0.484972161296684,0.501260059241157,0.515511969942571,0.539129421962057,0.573944803818368,0.590029103038536
10655,10669,10662,0.168579743725296,0.181406463356568,0.19077200467464,0.202987928132995,0.209095889862173,0.221719010769139,0.231695348260129,0.240042895956671,0.256330793901144,0.203395125581607,0.41147302182225,0.463187097795952,0.481510982983484,0.506960823521723,0.527117097228008,0.551345345420412,0.57536999488851,0.594711873697572,0.605706204810091,0.634820822385836,0.643168370082379,0.6680074144477,0.684498911116479,0.690199675397045
10670,10695,10683,0.251240825793496,0.274247481640065,0.28992458341162,0.315578022674165,0.328811939754049,0.352632990497841,0.372992862928432,0.38805916852707,0.410251429476414,0.401903881779872,0.468073467179294,0.502278052862687,0.531189071714127,0.543404995172481,0.566615249743356,0.582495950239217,0.597969453286466,0.608149389501762,0.625455281067764,0.641539580287931,0.644797159876826,0.660677860372687,0.664342637410194,0.674726172349795
10696,10713,10705,0.268546717359499,0.298272131108162,0.317206812468612,0.330440729548497,0.349986207081864,0.368920888442314,0.386430378732623,0.398239104742366,0.411676620546556,0.419413372070181,0.44934238454315,0.478253403394589,0.494134103890451,0.504924836278664,0.519380345704384,0.537297033443304,0.556842510976672,0.559489294392649,0.582699548963523,0.594711873697572,0.614664548679551,0.618329325717057,0.64113238283932,0.656605885886569
10713,10731,10722,0.263660347976157,0.284223819131054,0.296643341313715,0.320667990781813,0.329219137202661,0.3512077994277,0.382358404246504,0.39152034684027,0.41147302182225,0.422467352934769,0.447509996024397,0.474588626357083,0.488433339609885,0.509404008213394,0.517344358461325,0.534650250027327,0.551548944144718,0.560507288014178,0.585957128552417,0.585549931103805,0.605299007361479,0.619550918062893,0.631766841521248,0.639910790493484
10731,10748,10740,0.251648023242108,0.270582704602558,0.280355443369242,0.302547704318587,0.319039200987365,0.337159487450592,0.360369742021466,0.379711620830528,0.388466365975682,0.398646302190977,0.425114136350746,0.444252416435502,0.458097129688304,0.475606619978612,0.480492989361954,0.502074454138381,0.512865186526595,0.523859517639114,0.552363339041942,0.565597256121826,0.580867160444769,0.592472287730206,0.60326302011842,0.635024421110142
10748,10766,10757,0.239432099783754,0.254498405382391,0.267325125013664,0.293792959173432,0.317003213744306,0.337363086174898,0.361591334367301,0.376454041241633,0.387244773629846,0.411676620546556,0.431222098079923,0.455246747548021,0.465426683763317,0.482936174053625,0.493930505166145,0.507368020970335,0.525284708709255,0.532614262784268,0.553177733939165,0.57089082295378,0.592472287730206,0.607131395880232,0.629934453002494,0.650497924157392
10766,10784,10775,0.233934934227494,0.255516399003921,0.268343118635193,0.291349774481761,0.311506048188047,0.326165156338072,0.358130156054101,0.364034519058972,0.386633977456929,0.404143467747237,0.42491053762644,0.447917193473008,0.454432352650798,0.464001492693175,0.489247734507109,0.504517638830052,0.511643594180759,0.533835855130104,0.549105759453047,0.574962797439898,0.595526268594795,0.63115604534833,0.651108720330309,0.670450599139371
