swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.264881940321993,0.27994824592063,0.289720984687314,0.301936908145669,0.314152831604024,0.322093181851954,0.335937895104756,0.34672862749297,0.358537353502713,0.369531684615232,0.384394391489564,0.398646302190977,0.414119805238227,0.439162448327854,0.399664295812507,0.448935187094538,0.506960823521723,0.552770536490553,0.589621905589924,0.621994102754564,0.647851140741415,0.663324643788664,0.687349293256762,0.702212000131094
2,10,6,0.267121526289358,0.281984233163689,0.290535379584538,0.303972895388728,0.314356430328329,0.325554360165155,0.335530697656144,0.348968213460335,0.361998531815913,0.376454041241633,0.396203117499306,0.407197448611826,0.422060155486157,0.45280356285635,0.405772257541684,0.467869868454988,0.531392670438433,0.577202383407263,0.615682542301081,0.645407956049744,0.671468592760901,0.689792477948433,0.708523560584577,0.721757477664461
11,33,22,0.278930252299101,0.296032545140797,0.308452067323458,0.327590347408214,0.333698309137391,0.34672862749297,0.366681302474949,0.378897225933304,0.401903881779872,0.415544996308368,0.434072480220206,0.453617957753574,0.480492989361954,0.509200409489088,0.478049804670283,0.571501619126698,0.629730854278189,0.67248658638243,0.703229993752623,0.725625853426274,0.742524547543664,0.754536872277713,0.765938400838844,0.767567190633292
34,39,37,0.271600698224088,0.286259806374114,0.29542174896788,0.311913245636659,0.322500379300566,0.333087512964473,0.345914232595746,0.357519359881183,0.374825251447186,0.386837576181234,0.404957862644461,0.419413372070181,0.438755250879242,0.470516651870965,0.434276078944512,0.501260059241157,0.567836842089191,0.614460949955245,0.651923115227533,0.680019739181749,0.707709165687353,0.721146681491543,0.741506553922135,0.746800120754088
40,46,43,0.264067545424769,0.281169838266466,0.28992458341162,0.303565697940116,0.314560029052635,0.322703978024872,0.335327098931838,0.347339423665887,0.359351748399936,0.373807257825656,0.387651971078458,0.399460697088201,0.412694614168085,0.442827225365361,0.404143467747237,0.457079136066774,0.510829199283535,0.558267702046813,0.598580249459384,0.627898465759435,0.658234675681016,0.67248658638243,0.696307637126222,0.711984738897777
47,70,59,0.282187831887995,0.29990092090261,0.310488054566517,0.325554360165155,0.334512704034615,0.345507035147134,0.363423722886055,0.378693627208998,0.393963531531941,0.414323403962533,0.427150123593805,0.44384521898689,0.467055473557764,0.494337702614756,0.47275623783833,0.555010122457918,0.613442956333715,0.662103051442829,0.699768815439423,0.717074707005425,0.735194993468651,0.750872095240207,0.75820164931522,0.760644834006891
71,104,88,0.275061876537288,0.287074201271337,0.295828946416491,0.308044869874846,0.323721971646401,0.333901907861697,0.346117831320052,0.358740952227019,0.379711620830528,0.389891557045823,0.408622639681967,0.42491053762644,0.44486321260842,0.47275623783833,0.450360378164679,0.53200346661135,0.593490281351736,0.645815153498356,0.673300981279654,0.702212000131094,0.724404261080438,0.741302955197829,0.753518878656184,0.758608846763831
105,113,109,0.264678341597687,0.277708659953265,0.288092194892867,0.300918914524139,0.313542035431106,0.322093181851954,0.33573429638045,0.348561016011723,0.360369742021466,0.372789264204127,0.389484359597211,0.401293085606954,0.415544996308368,0.443438021538278,0.39803550601806,0.453007161580656,0.511643594180759,0.557249708425284,0.594101077524654,0.635024421110142,0.65355190502198,0.668821809344924,0.700990407785258,0.697732828196363
114,115,115,0.264881940321993,0.282187831887995,0.289313787238702,0.303769296664422,0.316392417571389,0.326572353786684,0.340620665763792,0.354465379016594,0.370549678236761,0.385615983835399,0.398442703466671,0.411065824373638,0.427150123593805,0.449749581991762,0.403329072850013,0.464001492693175,0.525488307433561,0.574962797439898,0.606927797155926,0.645815153498356,0.667193019550476,0.68592410218662,0.70139760523387,0.715445917210978
116,128,122,0.26752872373797,0.285038214028278,0.293996557897738,0.3133384367068,0.327183149959602,0.336955888726286,0.355279773913818,0.366477703750643,0.382969200419422,0.397831907293754,0.421652958037546,0.440994836846607,0.465019486314705,0.480900186810566,0.454635951375103,0.532614262784268,0.587993115795476,0.642964771358073,0.668618210620618,0.697732828196363,0.713613528692225,0.728069038117944,0.748021713099924,0.756572859520772
129,141,135,0.281780634439383,0.302954901767198,0.310691653290823,0.332476716791556,0.352225793049229,0.370346079512456,0.390705951943047,0.406179454990296,0.433258085322983,0.453007161580656,0.478864199567507,0.506350027348805,0.533225058957186,0.538925823237751,0.536075441097469,0.621994102754564,0.663324643788664,0.699361617990811,0.721961076388767,0.743338942440888,0.757794451866608,0.754536872277713,0.764716808493009,0.76715999318468
142,154,148,0.280355443369242,0.307026876253317,0.317206812468612,0.336141493829062,0.359758945848548,0.377675633587468,0.404143467747237,0.423281747831993,0.458504327136916,0.478864199567507,0.510422001834924,0.544422988794011,0.571501619126698,0.568854835710721,0.572926810196839,0.647647542017109,0.68592410218662,0.715649515935284,0.731123018982533,0.751075693964513,0.761866426352726,0.758608846763831,0.759423241661055,0.764106012320091
155,176,166,0.295218150243574,0.3133384367068,0.333087512964473,0.353854582843677,0.381951206797893,0.396813913672224,0.426742926145193,0.446899199851479,0.464001492693175,0.484157766399461,0.494948498787674,0.505332033727276,0.512050791629371,0.513883180148124,0.504721237554358,0.585549931103805,0.639096395596261,0.676762159592854,0.699972414163728,0.730308624085309,0.743338942440888,0.759219642936749,0.77062117149788,0.776525534502752
177,194,186,0.326572353786684,0.351004200703394,0.375028850171492,0.408011843509049,0.443438021538278,0.465426683763317,0.501056460516852,0.524877511260643,0.538722224513445,0.558674899495425,0.564579262500296,0.563764867603073,0.572112415299615,0.571908816575309,0.600616236702443,0.660677860372687,0.692032063915798,0.723997063631826,0.736416585814487,0.748836107997148,0.763088018698561,0.772249961292328,0.772453560016633,0.779172317918729
194,211,203,0.329829933375579,0.362609327988831,0.3925383404618,0.427760919766723,0.459115123309834,0.489858530680026,0.516122766115489,0.537297033443304,0.550327351798882,0.56193247908432,0.564172065051685,0.553584931387777,0.570687224229474,0.583921141309358,0.639299994320566,0.68796008942968,0.704655184822764,0.732955407501286,0.740692159024911,0.744764133511029,0.759626840385361,0.764513209768703,0.769603177876351,0.767567190633292
211,228,220,0.326572353786684,0.357112162432571,0.395999518775001,0.42592853124797,0.460336715655669,0.482325377880708,0.510829199283535,0.53750063216761,0.551752542869024,0.568040440813497,0.567633243364885,0.56641165101905,0.576591587234345,0.601023434151055,0.656402287162263,0.694475248607469,0.71035594910333,0.72827263684225,0.733362604949898,0.730308624085309,0.749650502894371,0.751482891413124,0.752500885034654,0.759016044212443
229,247,238,0.331051525721414,0.359962544572854,0.382969200419422,0.408419040957661,0.437330059809101,0.465019486314705,0.498816874549487,0.521619931671749,0.535057447475939,0.555010122457918,0.563357670154461,0.559489294392649,0.564579262500296,0.570076428056556,0.596951459664937,0.663121045064358,0.698750821817893,0.712595535070695,0.737230980711711,0.750668496515901,0.769195980427739,0.76614199956315,0.771435566395104,0.781004706437482
247,266,257,0.328811939754049,0.360980538194384,0.392131143013188,0.417377384827121,0.450156779440373,0.468887862076517,0.497595282203651,0.51408677887243,0.531189071714127,0.53648263854608,0.54299779772387,0.53851862578914,0.540351014307893,0.568244039537803,0.619754516787199,0.673708178728266,0.702008401406788,0.718907095524178,0.740895757749217,0.751890088861736,0.759423241661055,0.766752795736068,0.772453560016633,0.778968719194423
266,286,276,0.318428404814448,0.344489041525605,0.371771270582597,0.398239104742366,0.428371715939641,0.449953180716067,0.479474995740425,0.495762893684898,0.512661587802289,0.525895504882173,0.527117097228008,0.521619931671749,0.535261046200245,0.566208052294744,0.627898465759435,0.671875790209512,0.700786809060952,0.724404261080438,0.744356936062417,0.749039706721453,0.762070025077032,0.76715999318468,0.773267954913857,0.772860757465245
286,304,295,0.301529710697057,0.329015538478355,0.347543022390193,0.377064837414551,0.405772257541684,0.428982512112558,0.462372702898728,0.488433339609885,0.510625600559229,0.520805536774525,0.515308371218265,0.515715568666877,0.525488307433561,0.562746873981543,0.628102064483741,0.669432605517842,0.694678847331775,0.725015057253356,0.737027381987405,0.745985725856865,0.759423241661055,0.760034037833973,0.765531203390232,0.772249961292328
305,323,314,0.290331780860232,0.309470060944988,0.333698309137391,0.358537353502713,0.388669964699988,0.412491015443779,0.447917193473008,0.476421014875836,0.502888849035605,0.518362352082854,0.509811205662006,0.506960823521723,0.513475982699512,0.545440982415541,0.591657892832983,0.641335981563626,0.674522573625489,0.706080375892906,0.729087031739474,0.742931744992276,0.753722477380489,0.763902413595785,0.758608846763831,0.774285948535387
323,342,333,0.283205825509525,0.305398086458869,0.328404742305437,0.358740952227019,0.384597990213869,0.412287416719474,0.446492002402867,0.475810218702918,0.505942829900193,0.522230727844667,0.516326364839795,0.512254390353677,0.513883180148124,0.541572606653728,0.580052765547546,0.633395631315695,0.679205344284525,0.701804802682482,0.720739484042932,0.729087031739474,0.742524547543664,0.757387254417996,0.761866426352726,0.763291617422867
343,361,352,0.284834615303972,0.30885926477207,0.332883914240168,0.366274105026337,0.394981525153471,0.424706938902134,0.457893530963998,0.484157766399461,0.516122766115489,0.53648263854608,0.540147415583587,0.535261046200245,0.537297033443304,0.561321682911402,0.601634230323973,0.641946777736543,0.675336968522713,0.701601203958176,0.707912764411659,0.71035594910333,0.728069038117944,0.740081362851993,0.742524547543664,0.748632509272842
362,362,362,0.262642354354628,0.281780634439383,0.287888596168561,0.302751303042892,0.314763627776941,0.32779394613252,0.340824264488098,0.354465379016594,0.368717289718008,0.38357999659234,0.395999518775001,0.407197448611826,0.423892544004911,0.44934238454315,0.402921875401402,0.462576301623034,0.522841524017584,0.573741205094062,0.599801841805219,0.641539580287931,0.661085057821299,0.679816140457443,0.700176012888034,0.711984738897777
