swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.0796071012036119,0.0808286935494474,0.0849006680355657,0.0857150629327893,0.0889726425216839,0.088769043797378,0.0963021965966968,0.100374171082815,0.102002960877262,0.105871336639075,0.11157210091964,0.118901654994653,0.121752037134936,0.129285189934255,0.134578756766208,0.141908310841221,0.149645062364846,0.155956622818329,0.165525762860707,0.174687705454473,0.183035253151016,0.196676367679512,0.211131877105232,0.222737004390669
12917,12930,12924,0.0952842029751672,0.0977273876668382,0.100577769807121,0.107296527709216,0.114218884335617,0.115644075405759,0.123991623102301,0.128470795037031,0.140075922322468,0.14394429808428,0.153513438126658,0.164304170514872,0.170208533519743,0.175298501627391,0.187514425085746,0.199323151095489,0.208688692413561,0.221922609493445,0.242689679372648,0.254905602831003,0.276079870158818,0.29888292728108,0.326572353786684,0.343471047904075
12931,12946,12939,0.152291845780823,0.167154552655154,0.175094902903085,0.193215189366311,0.20522751410036,0.215611049039962,0.232713341881658,0.24757604875599,0.261827959457404,0.278726653574795,0.291349774481761,0.304583691561646,0.315985220122777,0.336548691277674,0.350393404530476,0.358537353502713,0.365459710129114,0.376861238690245,0.389891557045823,0.401700283055566,0.425724932523664,0.446084804954255,0.456468339893857,0.478457002118895
12947,12963,12955,0.195861972782288,0.218054233731633,0.234342131676106,0.251648023242108,0.274654679088676,0.292571366827597,0.31883560226306,0.343471047904075,0.372585665479821,0.38704117490554,0.412491015443779,0.445677607505643,0.457079136066774,0.480900186810566,0.488636938334191,0.501463657965463,0.50858961331617,0.526302702330785,0.534650250027327,0.544626587518317,0.557249708425284,0.568244039537803,0.585142733655194,0.59328668262743
12963,12979,12971,0.199933947268406,0.218054233731633,0.234545730400412,0.257959583695592,0.27994824592063,0.302751303042892,0.317003213744306,0.335327098931838,0.373807257825656,0.391113149391659,0.410658626925026,0.431222098079923,0.454635951375103,0.472349040389718,0.489451333231415,0.503499645208523,0.517140759737019,0.53302146023288,0.549716555625965,0.569262033159332,0.576795185958651,0.596747860940631,0.61222136398788,0.632581236418471
12979,12995,12987,0.193215189366311,0.207059902619113,0.227216176325399,0.244522067891401,0.263253150527545,0.28992458341162,0.311709646912353,0.330847926997108,0.365052512680502,0.381544009349281,0.414323403962533,0.428575314663947,0.452192766683433,0.466851874833458,0.490469326852944,0.512661587802289,0.516122766115489,0.537093434718998,0.564579262500296,0.584124740033664,0.589011109417006,0.616089739749692,0.620976109133034,0.64561155477405
12995,13011,13003,0.179574074837815,0.196676367679512,0.213371463072597,0.232713341881658,0.24655805513446,0.270175507153946,0.293182163000515,0.30885926477207,0.34123146193671,0.360573340745772,0.377879232311774,0.395592321326389,0.413916206513921,0.4338688814959,0.456875537342468,0.477642607221672,0.489451333231415,0.511847192905065,0.539333020686363,0.558064103322507,0.568651236986415,0.599191045632302,0.61771852954414,0.632174038969859
13011,13027,13019,0.172448119487108,0.189346813604499,0.207874297516337,0.225790985255257,0.243911271718484,0.261217163284486,0.289720984687314,0.316392417571389,0.345914232595746,0.366681302474949,0.392945537910412,0.41147302182225,0.432647289150065,0.457893530963998,0.473570632735553,0.495966492409204,0.516326364839795,0.53750063216761,0.556028116079448,0.578016778304487,0.593897478800348,0.610796172917739,0.622808497651787,0.63665321090459
13027,13044,13036,0.168783342449602,0.191993597020476,0.205023915376054,0.225383787806646,0.241468087026813,0.264678341597687,0.296846940038021,0.312116844360964,0.34571063387144,0.369938882063844,0.395999518775001,0.416155792481286,0.438958849603548,0.455653944996633,0.479271397016119,0.505332033727276,0.516326364839795,0.537704230891916,0.560710886738484,0.57536999488851,0.593897478800348,0.61120337036635,0.631563242796942,0.643779166255297
