swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.157992610061388,0.170412132244049,0.179981272286427,0.194233182987841,0.202377131960077,0.209095889862173,0.222329806942057,0.231695348260129,0.236174520194859,0.371974869306903,0.38704117490554,0.414527002686839,0.426539327420887,0.446492002402867,0.462576301623034,0.483546970226543,0.498613275825181,0.52752429467662,0.547884167107212,0.561525281635708,0.577405982131569,0.607945790777456,0.625862478516376,0.638689198147649
2,12,7,0.182220858253792,0.196879966403818,0.204616717927442,0.218054233731633,0.227012577601093,0.236988915092083,0.250426430896273,0.261420762008792,0.274654679088676,0.426539327420887,0.457893530963998,0.488229740885579,0.523655918914808,0.546051778588458,0.569262033159332,0.604077415015643,0.618532924441363,0.638078401974731,0.661695853994217,0.680834134078973,0.696104038401916,0.710763146551942,0.723182668734603,0.729494229188086
13,17,15,0.158807004958612,0.171430125865579,0.183849648048239,0.194640380436453,0.205838310273278,0.212149870726761,0.224976590358034,0.234952927849023,0.242689679372648,0.374825251447186,0.391927544288882,0.417580983551427,0.427964518491029,0.447102798575785,0.466648276109152,0.491894517923086,0.515308371218265,0.531596269162738,0.55541731990653,0.574555599991286,0.591861491557289,0.619347319338587,0.639096395596261,0.650701522881698
18,34,26,0.179370476113509,0.194436781712147,0.205023915376054,0.21418585796982,0.227826972498317,0.238821303610836,0.253887609209473,0.268750316083805,0.277301462504653,0.424706938902134,0.449138785818844,0.478457002118895,0.484361365123767,0.509811205662006,0.529763880643985,0.554195727560695,0.576998784682957,0.596951459664937,0.61670053592261,0.637874803250425,0.651312319054615,0.673300981279654,0.683073720046338,0.70485878354707
35,51,43,0.231695348260129,0.246761653858766,0.259791972214345,0.279541048472018,0.291146175757455,0.310284455842211,0.333901907861697,0.346932226217276,0.368920888442314,0.469498658249435,0.494134103890451,0.512661587802289,0.529560281919679,0.552159740317636,0.572519612748227,0.590843497935759,0.609574580571903,0.632174038969859,0.643371968806685,0.66006706419977,0.672282987658124,0.685516904738009,0.69691843329914,0.708930758033189
52,68,60,0.269768309705335,0.288499392341479,0.311506048188047,0.335327098931838,0.351004200703394,0.366681302474949,0.392741939186106,0.40597585626599,0.429796907009782,0.478457002118895,0.495559294960592,0.515715568666877,0.533632256405798,0.550530950523188,0.569058434435026,0.58982550431423,0.602041427772584,0.62117970785734,0.634820822385836,0.653959102470592,0.667396618274782,0.689385280499821,0.703433592476929,0.713409929967919
69,83,76,0.286870602547031,0.309877258393599,0.331662321894332,0.355076175189512,0.370549678236761,0.384597990213869,0.40699384988752,0.424503340177828,0.446492002402867,0.469091460800823,0.489044135782803,0.506350027348805,0.520194740601607,0.538315027064834,0.558064103322507,0.576795185958651,0.595526268594795,0.61222136398788,0.627084070862212,0.650905121606003,0.666785822101865,0.68796008942968,0.706691172065824,0.711984738897777
83,97,90,0.289720984687314,0.307230474977623,0.32331477419779,0.342656653006851,0.358130156054101,0.368717289718008,0.395592321326389,0.415544996308368,0.432850887874371,0.456671938618163,0.479271397016119,0.501260059241157,0.50512843500297,0.544830186242623,0.556028116079448,0.577202383407263,0.5888075106927,0.614868147403857,0.631359644072636,0.644186363703908,0.669432605517842,0.689792477948433,0.707098369514435,0.709948751654718
97,111,104,0.264067545424769,0.273433086742841,0.298679328556774,0.313134837982494,0.331662321894332,0.344489041525605,0.373400060377044,0.403736270298625,0.422874550383381,0.455450346272327,0.477439008497366,0.492912511544615,0.511032798007841,0.544015791345399,0.556231714803754,0.570687224229474,0.595526268594795,0.606113402258703,0.625251682343458,0.651515917778921,0.672282987658124,0.684702509840785,0.703026395028317,0.703433592476929
111,125,118,0.241468087026813,0.250019233447661,0.27648706760743,0.287888596168561,0.310284455842211,0.320260793333201,0.347950219838805,0.377675633587468,0.400682289434037,0.42043136569171,0.437940855982019,0.454025155202186,0.469498658249435,0.502685250311299,0.5096076069377,0.536686237270386,0.553381332663471,0.567226045916273,0.587382319622559,0.603466618842726,0.624437287446235,0.647240344568497,0.672079388933818,0.688774484326903
