swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.115644075405759,0.122770030756465,0.124398820550913,0.13498595421482,0.137632737630797,0.142722705738445,0.15045945726207,0.155142227921106,0.155753024094023,0.167154552655154,0.174076909281556,0.186089234015604,0.19728716385243,0.206449106446196,0.334309105310309,0.356094168811042,0.386023181284011,0.404754263920155,0.431629295528535,0.447102798575785,0.466037479936235,0.490265728128638,0.51510477249396,0.526506301055091
14611,14622,14617,0.118087260097429,0.123177228205077,0.126638406518278,0.136614744009268,0.138039935079409,0.148016272570399,0.153106240678046,0.156567418991247,0.159214202407224,0.168172546276684,0.179777673562121,0.188939616155887,0.203191526857301,0.211539074553843,0.339195474693651,0.358333754778407,0.389077162148599,0.412491015443779,0.437940855982019,0.452599964132044,0.473163435286942,0.500038466895322,0.525691906157867,0.535668243648857
14623,14626,14625,0.143333501911363,0.147812673846093,0.153513438126658,0.158196208785694,0.168172546276684,0.178556081216286,0.184867641669769,0.191179202123252,0.19728716385243,0.211946272002455,0.221922609493445,0.236581717643471,0.246965252583072,0.262438755630322,0.403736270298625,0.438755250879242,0.460540314379975,0.488433339609885,0.516733562288407,0.535668243648857,0.553992128836389,0.576184389785733,0.596544262216325,0.618532924441363
14627,14638,14633,0.188328819982969,0.206652705170502,0.217647036283021,0.229455762292764,0.24757604875599,0.259384774765733,0.276079870158818,0.294200156622044,0.310284455842211,0.328404742305437,0.338788277245039,0.359758945848548,0.385005187662481,0.403125474125707,0.541369007929422,0.568447638262109,0.585549931103805,0.609167383123291,0.638689198147649,0.647851140741415,0.663935439961582,0.684702509840785,0.699972414163728,0.712799133795001
14638,14650,14644,0.221311813320527,0.24411487044279,0.265085539046299,0.283205825509525,0.316188818847083,0.332069519342944,0.358740952227019,0.37910082465761,0.40149668433126,0.422874550383381,0.453617957753574,0.474588626357083,0.492912511544615,0.511643594180759,0.58982550431423,0.609981778020515,0.625251682343458,0.640521586666402,0.658845471853934,0.670654197863677,0.68246292387342,0.701804802682482,0.715242318486672,0.721553878940155
14650,14662,14656,0.242689679372648,0.264678341597687,0.287074201271337,0.311506048188047,0.34224945555824,0.368513690993702,0.390095155770129,0.418598977172957,0.43834805343063,0.458097129688304,0.490469326852944,0.507164422246029,0.529356683195373,0.5474769696586,0.588603911968394,0.606317000983009,0.627084070862212,0.638689198147649,0.64459356115252,0.669636204242147,0.683888114943561,0.697529229472058,0.714427923589448,0.715445917210978
14662,14674,14668,0.258366781144203,0.279337449747712,0.30336209921581,0.329626334651273,0.354261780292288,0.383987194040952,0.407808244784743,0.427353722318111,0.452396365407738,0.47723540977306,0.501667256689769,0.517344358461325,0.530374676816903,0.553177733939165,0.580256364271852,0.59878384818369,0.61771852954414,0.632581236418471,0.648054739465721,0.669636204242147,0.681037732803279,0.69691843329914,0.708930758033189,0.723386267458908
14674,14686,14680,0.264881940321993,0.286870602547031,0.313134837982494,0.340417067039486,0.366070506302031,0.383987194040952,0.41147302182225,0.428575314663947,0.455043148823715,0.479882193189037,0.50411044138144,0.520805536774525,0.533428657681492,0.554195727560695,0.584531937482276,0.602041427772584,0.613850153782327,0.637264007077507,0.654366299919204,0.665360631031723,0.68796008942968,0.70139760523387,0.720128687870014,0.727458241945027
14687,14700,14694,0.261827959457404,0.281780634439383,0.302140506869975,0.327386748683908,0.351411398152006,0.367088499923561,0.392334741737494,0.409844232027803,0.422467352934769,0.450971174337597,0.476421014875836,0.487618944712661,0.510422001834924,0.528745887022456,0.55195614159333,0.572519612748227,0.597155058389242,0.61120337036635,0.635838816007366,0.654977096092122,0.676558560868548,0.693864452434551,0.710559547827636,0.722164675113073
