swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.109536113676581,0.111775699643946,0.115236877957147,0.122362833307854,0.129285189934255,0.134171559317597,0.140279521046774,0.15045945726207,0.156567418991247,0.165729361585013,0.175094902903085,0.183238851875322,0.192400794469088,0.201359138338548,0.211946272002455,0.222940603114975,0.231898946984435,0.244725666615707,0.263253150527545,0.304176494113034,0.163693374341954,0.332680315515862,0.501260059241157,0.593490281351736
35,48,42,0.119919648616183,0.122159234583548,0.128267196312725,0.132542769523149,0.140279521046774,0.14394429808428,0.152088247056517,0.161657387098895,0.166950953930849,0.178759679940591,0.188125221258663,0.195861972782288,0.20970668603509,0.218461431180245,0.22965936101707,0.242282481924036,0.255109201555309,0.275265475261594,0.299697322178304,0.344489041525605,0.394777926429165,0.569669230607944,0.672079388933818,0.70689477079013
49,62,56,0.138243533803715,0.140686718495386,0.151070253434987,0.160639393477365,0.166543756482237,0.173466113108638,0.184256845496851,0.198508756198265,0.204209520478831,0.212760666899679,0.229048564844152,0.24207888319973,0.256737991349756,0.274858277812982,0.291146175757455,0.312727640533882,0.340009869590874,0.369938882063844,0.410658626925026,0.457689932239692,0.541572606653728,0.641335981563626,0.697325630747752,0.715038719762366
63,76,70,0.165322164136401,0.173058915660026,0.190568405950334,0.210317482208008,0.222329806942057,0.234342131676106,0.253684010485167,0.26549273649491,0.286259806374114,0.294607354070656,0.313949232879718,0.33227311806725,0.351411398152006,0.376250442517327,0.405365060093073,0.438958849603548,0.466037479936235,0.498002479652263,0.527320695952314,0.566818848467662,0.632988433867083,0.686738497083844,0.716260312108202,0.716463910832507
77,94,86,0.150255858537764,0.155142227921106,0.16287897944473,0.170819329692661,0.183849648048239,0.183035253151016,0.19525117660937,0.206041908997584,0.212149870726761,0.219479424801774,0.2341385329518,0.239635698508059,0.254498405382391,0.267935921186581,0.276894265056042,0.296846940038021,0.314560029052635,0.337363086174898,0.377064837414551,0.442623626641055,0.540147415583587,0.656402287162263,0.705265980995682,0.740081362851993
95,108,102,0.193418788090617,0.196676367679512,0.213575061796903,0.22416219546081,0.232102545708741,0.249001239826131,0.262438755630322,0.277912258677571,0.299290124729692,0.315781621398471,0.332476716791556,0.349782608357558,0.372178468031209,0.383987194040952,0.399257098363895,0.425317735075052,0.441809231743831,0.460743913104281,0.494541301339062,0.539740218134975,0.624640886170541,0.680426936630361,0.713613528692225,0.73376980239851
108,121,115,0.198101558749653,0.206041908997584,0.216832641385797,0.225587386530951,0.24207888319973,0.264067545424769,0.273840284191453,0.294810952794962,0.321889583127648,0.34571063387144,0.361794933091607,0.384190792765258,0.410047830752109,0.417784582275733,0.441809231743831,0.459522320758445,0.481918180432096,0.498613275825181,0.526913498503703,0.567429644640579,0.63665321090459,0.677576554490078,0.704044388649847,0.715649515935284
121,134,128,0.200951940889936,0.212557068175373,0.226808978876787,0.234749329124718,0.246354456410155,0.264271144149075,0.289313787238702,0.311098850739435,0.345099837698522,0.371160474409679,0.386023181284011,0.423078149107687,0.440791238122301,0.453007161580656,0.471941842941106,0.494337702614756,0.509811205662006,0.529356683195373,0.565597256121826,0.598987446907996,0.646629548395579,0.684498911116479,0.698343624369281,0.708319961860271
134,148,141,0.198305157473959,0.21072467965662,0.221515412044833,0.235767322746247,0.250222832171967,0.263456749251851,0.293792959173432,0.317206812468612,0.3512077994277,0.390705951943047,0.413712607789615,0.439162448327854,0.460743913104281,0.47621741615153,0.49169091919878,0.516326364839795,0.530171078092597,0.553381332663471,0.584735536206582,0.611814166539268,0.656402287162263,0.683888114943561,0.70037961161234,0.713613528692225
148,161,155,0.197897960025347,0.206449106446196,0.21520385159135,0.228234169946928,0.244725666615707,0.26203155818171,0.28890658979009,0.314356430328329,0.346321430044358,0.382154805522198,0.404754263920155,0.439976843225078,0.456468339893857,0.472959836562636,0.495355696236286,0.513272383975206,0.530578275541209,0.546255377312764,0.574148402542674,0.594508274973266,0.652941108849063,0.671468592760901,0.69243926136441,0.71137394272486
161,174,168,0.191993597020476,0.204820316651748,0.215407450315656,0.233527736778882,0.243504074269872,0.260402768387263,0.281169838266466,0.303565697940116,0.338991875969345,0.372585665479821,0.398849900915283,0.428575314663947,0.448527989645926,0.46725907228207,0.474792225081389,0.502481651586993,0.516733562288407,0.531392670438433,0.564172065051685,0.592879485178818,0.634006427488613,0.647647542017109,0.675540567247019,0.691828465191492
174,187,181,0.193215189366311,0.207670698792031,0.219479424801774,0.234545730400412,0.24859404237752,0.265085539046299,0.285649010201196,0.310691653290823,0.348764614736029,0.37808283103608,0.408622639681967,0.433054486598677,0.457689932239692,0.477846205945978,0.481918180432096,0.507775218418947,0.521009135498831,0.546866173485682,0.571501619126698,0.602652223945502,0.640317987942096,0.65456989864351,0.655587892265039,0.677576554490078
188,200,194,0.190364807226029,0.195861972782288,0.209095889862173,0.212353469451067,0.230677354638599,0.241875284475425,0.251037227069191,0.26651073011644,0.29094257703315,0.306416080080399,0.325147162716543,0.338788277245039,0.356908563708265,0.37360365910135,0.388873563424294,0.415544996308368,0.426742926145193,0.450360378164679,0.483750568950849,0.520398339325913,0.607131395880232,0.67798375193869,0.704655184822764,0.730919420258227
200,212,206,0.191179202123252,0.203191526857301,0.216629042661491,0.228030571222622,0.241264488302507,0.260809965835874,0.277301462504653,0.291960570654679,0.319649997160283,0.342860251731157,0.360980538194384,0.380322417003445,0.400478690709731,0.411065824373638,0.433461684047289,0.450360378164679,0.478049804670283,0.496780887306427,0.525488307433561,0.563968466327379,0.632377637694165,0.669432605517842,0.706080375892906,0.716463910832507
212,225,219,0.197083565128124,0.198915953646877,0.215407450315656,0.238006908713612,0.242486080648342,0.26203155818171,0.283613022958137,0.304176494113034,0.329829933375579,0.368513690993702,0.380933213176363,0.401089486882648,0.425317735075052,0.446084804954255,0.465833881211929,0.482732575329319,0.504924836278664,0.526913498503703,0.554806523733613,0.58432833875797,0.640317987942096,0.667803815723394,0.696511235850528,0.711170344000554
225,237,231,0.190975603398946,0.199730348544101,0.215611049039962,0.235563724021941,0.240653692129589,0.263660347976157,0.283816621682443,0.306212481356093,0.33227311806725,0.364848913956196,0.38805916852707,0.413712607789615,0.435090473841736,0.464205091417481,0.481103785534872,0.497798880927957,0.522230727844667,0.544422988794011,0.574962797439898,0.590843497935759,0.638485599423343,0.665157032307417,0.694882446056081,0.71137394272486
237,250,244,0.187514425085746,0.194843979160759,0.214593055418432,0.22965936101707,0.240857290853895,0.25653439262545,0.275672672710206,0.299493723453998,0.323518372922096,0.362202130540219,0.381747608073587,0.408011843509049,0.4338688814959,0.455450346272327,0.470109454422353,0.485582957469602,0.51408677887243,0.534650250027327,0.560507288014178,0.580867160444769,0.627694867035129,0.662103051442829,0.679816140457443,0.703026395028317
250,262,256,0.184256845496851,0.200137545992712,0.218868628628856,0.239228501059448,0.24411487044279,0.266103532667828,0.28442741785536,0.312524041809576,0.330644328272802,0.367088499923561,0.397628308569448,0.426335728696582,0.448120792197314,0.470923849319576,0.478660600843201,0.498816874549487,0.517955154634242,0.534446651303021,0.562746873981543,0.585957128552417,0.622401300203176,0.650497924157392,0.67350458000396,0.685516904738009
262,274,268,0.185478437842687,0.202377131960077,0.223754998012198,0.245336462788625,0.252258819415026,0.277505061228959,0.292978564276209,0.320667990781813,0.346932226217276,0.384801588938175,0.413101811616697,0.43834805343063,0.459725919482751,0.479882193189037,0.487822543436967,0.505942829900193,0.523452320190502,0.544015791345399,0.572316014023921,0.594508274973266,0.622604898927482,0.648258338190027,0.666785822101865,0.678594548111608
275,285,280,0.112386495816864,0.113811686887005,0.119308852443265,0.126434807793972,0.132949966971761,0.13600394783635,0.145573087878728,0.152902641953741,0.159824998580142,0.167561750103766,0.175094902903085,0.187718023810052,0.194233182987841,0.203802323030219,0.21418585796982,0.224569392909422,0.2341385329518,0.245947258961543,0.26752872373797,0.306823277529011,0.195861972782288,0.381136811900669,0.551141746696106,0.628305663208047
286,287,287,0.12602761034536,0.130303183555784,0.131931973350232,0.143129903187057,0.149034266191928,0.153106240678046,0.161046590925977,0.167561750103766,0.172040922038496,0.182220858253792,0.191382800847558,0.196472768955206,0.207263501343419,0.216221845212879,0.226198182703869,0.237192513816389,0.248797641101826,0.262235156906016,0.280762640817854,0.32331477419779,0.300511717075527,0.491283721750168,0.618736523165669,0.680019739181749
288,300,294,0.171226527141273,0.178759679940591,0.186496431464216,0.19077200467464,0.204005921754525,0.211742673278149,0.221108214596221,0.227826972498317,0.243504074269872,0.252869615587944,0.269361112256723,0.278523054850489,0.294810952794962,0.310080857117905,0.322093181851954,0.333087512964473,0.360573340745772,0.378897225933304,0.423688945280605,0.473570632735553,0.590639899211453,0.669636204242147,0.725422254701968,0.746800120754088
300,313,307,0.190975603398946,0.211946272002455,0.226198182703869,0.235563724021941,0.246150857685849,0.264067545424769,0.273636685467147,0.293182163000515,0.308452067323458,0.331662321894332,0.357722958605489,0.366477703750643,0.3925383404618,0.409233435854885,0.428778913388253,0.447713594748702,0.474385027632777,0.503499645208523,0.523859517639114,0.562339676532931,0.64907273308725,0.687552891981068,0.71483512103806,0.731123018982533
313,326,320,0.189143214880193,0.208485093689255,0.226198182703869,0.240450093405283,0.254905602831003,0.269768309705335,0.283613022958137,0.300715315799833,0.317003213744306,0.342656653006851,0.362609327988831,0.384394391489564,0.408011843509049,0.435294072566042,0.449138785818844,0.477031811048754,0.49067292557725,0.520398339325913,0.542590600275258,0.578016778304487,0.63563521728306,0.670247000415065,0.699158019266505,0.712188337622083
326,339,333,0.180592068459345,0.203191526857301,0.220090220974692,0.241875284475425,0.258773978592815,0.27994824592063,0.291960570654679,0.306416080080399,0.332883914240168,0.349986207081864,0.377268436138857,0.400682289434037,0.421245760588934,0.450360378164679,0.469702256973741,0.493726906441839,0.513475982699512,0.53648263854608,0.553584931387777,0.575573593612816,0.614460949955245,0.64113238283932,0.669229006793536,0.68694209580815
339,351,345,0.177538087594756,0.196879966403818,0.221108214596221,0.24655805513446,0.266714328840746,0.285241812752584,0.303158500491504,0.315781621398471,0.340417067039486,0.360369742021466,0.386430378732623,0.406586652438908,0.440791238122301,0.467462671006376,0.488433339609885,0.512050791629371,0.529153084471068,0.548087765831517,0.566615249743356,0.566818848467662,0.612424962712186,0.63461722366153,0.644797159876826,0.665360631031723
352,360,356,0.168172546276684,0.177741686319062,0.18181366080518,0.190161208501723,0.199323151095489,0.202580730684383,0.212353469451067,0.218868628628856,0.230880953362905,0.250630029620579,0.25653439262545,0.265899933943522,0.281577035715078,0.287684997444255,0.305398086458869,0.321075188230425,0.343471047904075,0.370753276961067,0.402311079228484,0.457689932239692,0.562950472705849,0.668211013172006,0.713206331243613,0.739674165403381
360,369,365,0.201359138338548,0.210113883483702,0.22965936101707,0.241671685751119,0.248797641101826,0.259791972214345,0.275265475261594,0.29338576172482,0.31232044308527,0.335530697656144,0.356501366259653,0.368717289718008,0.3925383404618,0.414119805238227,0.426946524869499,0.45280356285635,0.477642607221672,0.500242065619628,0.524266715087726,0.559285695668343,0.63461722366153,0.694475248607469,0.715445917210978,0.728069038117944
369,378,374,0.205023915376054,0.214796654142738,0.231084552087211,0.244929265340013,0.257348787522674,0.270379105878252,0.283002226785219,0.305601685183175,0.337159487450592,0.358944550951324,0.384597990213869,0.41045502820072,0.426335728696582,0.451378371786209,0.466444677384846,0.485990154918214,0.503906842657134,0.525284708709255,0.549105759453047,0.580663561720464,0.642761172633767,0.679408943008831,0.697325630747752,0.710559547827636
378,386,382,0.205634711548972,0.213167864348291,0.231491749535823,0.24411487044279,0.259384774765733,0.269157513532417,0.286056207649808,0.314152831604024,0.3512077994277,0.374010856549962,0.407808244784743,0.425114136350746,0.44832439092162,0.462983499071646,0.48517576002099,0.503499645208523,0.525895504882173,0.553788530112083,0.577202383407263,0.592879485178818,0.654162701194898,0.682870121322032,0.698954420542199,0.709948751654718
386,395,391,0.198508756198265,0.209095889862173,0.228030571222622,0.239432099783754,0.251240825793496,0.265899933943522,0.283816621682443,0.312116844360964,0.348561016011723,0.377879232311774,0.411065824373638,0.435497671290348,0.45280356285635,0.472959836562636,0.491080123025862,0.510422001834924,0.523859517639114,0.562339676532931,0.584735536206582,0.607334994604538,0.661492255269911,0.683684516219255,0.697936426920669,0.708727159308883
395,404,400,0.195047577885065,0.205431112824666,0.224365794185116,0.240042895956671,0.244929265340013,0.265085539046299,0.283002226785219,0.305398086458869,0.346321430044358,0.377268436138857,0.415544996308368,0.436108467463265,0.459929518207057,0.475810218702918,0.487822543436967,0.507978817143253,0.519787543152996,0.55745330714959,0.576795185958651,0.609778179296209,0.644389962428214,0.670857796587983,0.698343624369281,0.712799133795001
404,412,408,0.193418788090617,0.208688692413561,0.227826972498317,0.24411487044279,0.254294806658085,0.271804296948394,0.290535379584538,0.312524041809576,0.349782608357558,0.388873563424294,0.424706938902134,0.450767575613291,0.466037479936235,0.483139772777931,0.494744900063368,0.513272383975206,0.533225058957186,0.548698562004435,0.579645568098934,0.619754516787199,0.638892796871955,0.668821809344924,0.678594548111608,0.687756490705374
413,429,421,0.160232196028753,0.171022928416967,0.172448119487108,0.182628055702404,0.193418788090617,0.198101558749653,0.205838310273278,0.215611049039962,0.228234169946928,0.240042895956671,0.252666016863638,0.257755984971286,0.27098990205117,0.286056207649808,0.295014551519268,0.312524041809576,0.332476716791556,0.356908563708265,0.395592321326389,0.451174773061903,0.560710886738484,0.669432605517842,0.724404261080438,0.738452573057546
429,446,438,0.194436781712147,0.213167864348291,0.218461431180245,0.240450093405283,0.245540061512931,0.267935921186581,0.274043882915759,0.28992458341162,0.311098850739435,0.328608341029743,0.357315761156877,0.377268436138857,0.394370728980553,0.417173786102815,0.43488687511743,0.453210760304962,0.472349040389718,0.498613275825181,0.522434326568972,0.552974135214859,0.640317987942096,0.688774484326903,0.719110694248484,0.723997063631826
446,463,455,0.189957609777417,0.210317482208008,0.222737004390669,0.241264488302507,0.249612035999049,0.271600698224088,0.280151844644936,0.294810952794962,0.320057194608895,0.345914232595746,0.375436047620103,0.399257098363895,0.424299741453522,0.447917193473008,0.462372702898728,0.478660600843201,0.506757224797417,0.518158753358548,0.539943816859281,0.572316014023921,0.636042414731672,0.673708178728266,0.694678847331775,0.706080375892906
