swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.186903628912828,0.198305157473959,0.214389456694126,0.223144201839281,0.248390443653214,0.273840284191453,0.262642354354628,0.264067545424769,0.302140506869975,0.348357417287417,0.381747608073587,0.416766588654204,0.451581970510515,0.481510982983484,0.500445664343934,0.529560281919679,0.551548944144718,0.570280026780862,0.590843497935759,0.610592574193433,0.625455281067764,0.651108720330309,0.668821809344924,0.680426936630361
12079,12092,12086,0.189957609777417,0.203395125581607,0.217036240110103,0.226808978876787,0.253887609209473,0.278726653574795,0.260199169662957,0.270175507153946,0.306212481356093,0.354261780292288,0.390909550667353,0.425114136350746,0.460947511828587,0.493523307717533,0.513679581423818,0.542387001550952,0.563561268878767,0.588196714519782,0.60774219205315,0.627084070862212,0.646018752222662,0.663731841237276,0.689588879224127,0.698750821817893
12093,12110,12102,0.21072467965662,0.224976590358034,0.241875284475425,0.258366781144203,0.288499392341479,0.300308118351222,0.286463405098419,0.331051525721414,0.375028850171492,0.42938970956117,0.485582957469602,0.512050791629371,0.543812192621093,0.572926810196839,0.593897478800348,0.614460949955245,0.639096395596261,0.655995089713651,0.668821809344924,0.687552891981068,0.702415598855399,0.715649515935284,0.726033050874885,0.736823783263099
12111,12127,12119,0.235970921470553,0.250833628344885,0.275265475261594,0.290128182135926,0.319242799711671,0.32127878695473,0.314967226501247,0.379508022106222,0.417173786102815,0.460336715655669,0.496373689857816,0.523452320190502,0.548494963280129,0.571501619126698,0.58432833875797,0.606927797155926,0.623622892549011,0.639503593044872,0.65355190502198,0.67350458000396,0.691014070294268,0.700583210336646,0.71585311465959,0.731530216431145
12127,12143,12135,0.260606367111568,0.274654679088676,0.290535379584538,0.315578022674165,0.334309105310309,0.333087512964473,0.34672862749297,0.405161461368767,0.444252416435502,0.473367034011247,0.498206078376569,0.525895504882173,0.552159740317636,0.571298020402392,0.589011109417006,0.613442956333715,0.628916459380965,0.640317987942096,0.654162701194898,0.674318974901183,0.689588879224127,0.707505566963047,0.71585311465959,0.729087031739474
12143,12160,12152,0.267732322462275,0.288702991065784,0.305398086458869,0.320667990781813,0.32677595251099,0.330644328272802,0.356501366259653,0.406179454990296,0.442012830468137,0.472349040389718,0.492708912820309,0.519176746980078,0.548087765831517,0.560303689289872,0.586364326001029,0.593083083903124,0.625251682343458,0.629120058105271,0.652330312676145,0.679816140457443,0.682055726424808,0.701194006509564,0.70689477079013,0.727458241945027
12160,12176,12168,0.266714328840746,0.284020220406748,0.299290124729692,0.311302449463741,0.312931239258188,0.328608341029743,0.364034519058972,0.408419040957661,0.441198435570913,0.468073467179294,0.495355696236286,0.512661587802289,0.537907829616222,0.553584931387777,0.579645568098934,0.596747860940631,0.618736523165669,0.629527255553883,0.650701522881698,0.668618210620618,0.682055726424808,0.699361617990811,0.714427923589448,0.731123018982533
12176,12192,12184,0.262438755630322,0.274654679088676,0.29440375534635,0.308248468599152,0.313134837982494,0.335937895104756,0.37360365910135,0.412694614168085,0.444252416435502,0.477439008497366,0.503906842657134,0.517547957185631,0.540758211756505,0.56437566377599,0.582495950239217,0.597155058389242,0.62219770147887,0.641743179012237,0.654977096092122,0.675336968522713,0.68348091749495,0.710152350379024,0.725015057253356,0.730715821533921
12192,12209,12201,0.263456749251851,0.273433086742841,0.288092194892867,0.30336209921581,0.308248468599152,0.34224945555824,0.377472034863162,0.41493420013545,0.442623626641055,0.469905855698047,0.501870855414075,0.517140759737019,0.541165409205116,0.562136077808626,0.573741205094062,0.595322669870489,0.62117970785734,0.626269675964988,0.652533911400451,0.671061395312289,0.685313306013703,0.702008401406788,0.720943082767238,0.735398592192957
