swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.123991623102301,0.129285189934255,0.137225540182185,0.126231209069666,0.125824011621054,0.136614744009268,0.141908310841221,0.156160221542635,0.177741686319062,0.195658374057982,0.198712354922571,0.207059902619113,0.210928278380926,0.213371463072597,0.220497418423304,0.293182163000515,0.404550665195849,0.41595219375698,0.442012830468137,0.468684263352211,0.48517576002099,0.503906842657134,0.517751555909936,0.538315027064834
5780,5788,5784,0.133764361868985,0.136614744009268,0.149848661089152,0.139057928700938,0.142926304462751,0.156771017715553,0.161453788374589,0.185885635291298,0.200544743441324,0.221515412044833,0.227623373774011,0.240042895956671,0.241264488302507,0.248186844928908,0.255109201555309,0.339806270866569,0.441809231743831,0.456264741169551,0.488433339609885,0.516937161012713,0.533632256405798,0.558674899495425,0.573944803818368,0.594711873697572
5789,5796,5793,0.170208533519743,0.17835248249198,0.203395125581607,0.189346813604499,0.202784329408689,0.215814647764268,0.236174520194859,0.270786303326864,0.291146175757455,0.320057194608895,0.331662321894332,0.355279773913818,0.373196461652738,0.388466365975682,0.401700283055566,0.482121779156402,0.537093434718998,0.559285695668343,0.578423975753098,0.617922128268446,0.631359644072636,0.650905121606003,0.674115376176878,0.68348091749495
5797,5812,5805,0.183035253151016,0.200544743441324,0.224365794185116,0.224772991633728,0.243300475545566,0.265085539046299,0.292367768103291,0.318632003538754,0.354872576465206,0.386226780008317,0.411676620546556,0.455653944996633,0.476828212324448,0.50512843500297,0.523655918914808,0.550530950523188,0.575980791061428,0.600209039253831,0.605909803534397,0.634820822385836,0.64113238283932,0.665971427204641,0.682870121322032,0.689792477948433
5812,5827,5820,0.19077200467464,0.20970668603509,0.227419775049705,0.237192513816389,0.248186844928908,0.269157513532417,0.300511717075527,0.31679961502,0.345507035147134,0.37910082465761,0.398239104742366,0.42144935931324,0.445066811332726,0.468684263352211,0.489247734507109,0.510218403110618,0.534039453854409,0.550327351798882,0.572316014023921,0.590029103038536,0.610185376744821,0.626880472137906,0.641946777736543,0.659456268026852
5827,5843,5835,0.183035253151016,0.196472768955206,0.216425443937185,0.222737004390669,0.252462418139332,0.26651073011644,0.298679328556774,0.320260793333201,0.34672862749297,0.372789264204127,0.405772257541684,0.428371715939641,0.447509996024397,0.474385027632777,0.503296046484217,0.521619931671749,0.544830186242623,0.558064103322507,0.576184389785733,0.596137064767713,0.617514930819834,0.639910790493484,0.656605885886569,0.672079388933818
5843,5858,5851,0.168986941173908,0.182017259529486,0.202377131960077,0.220293819698998,0.242282481924036,0.258163182419898,0.291146175757455,0.311302449463741,0.345914232595746,0.372789264204127,0.403939869022931,0.428778913388253,0.455246747548021,0.475403021254307,0.504721237554358,0.521619931671749,0.547273370934294,0.569262033159332,0.588196714519782,0.605299007361479,0.622604898927482,0.63461722366153,0.655180694816428,0.673097382555348
5858,5874,5866,0.156567418991247,0.167154552655154,0.194233182987841,0.206449106446196,0.227826972498317,0.245540061512931,0.269768309705335,0.295218150243574,0.316596016295695,0.338991875969345,0.366274105026337,0.390705951943047,0.407197448611826,0.430814900631312,0.447509996024397,0.47723540977306,0.505535632451582,0.518769549531466,0.535261046200245,0.562746873981543,0.582699548963523,0.60224502649689,0.619754516787199,0.635228019834448
5874,5889,5882,0.138447132528021,0.150866654710681,0.175298501627391,0.183442450599627,0.208688692413561,0.234342131676106,0.253684010485167,0.283002226785219,0.301326111972751,0.326165156338072,0.359962544572854,0.376046843793021,0.403736270298625,0.417173786102815,0.446492002402867,0.461354709277199,0.500852861792546,0.516122766115489,0.538315027064834,0.558878498219731,0.57984916682324,0.603670217567032,0.622808497651787,0.641539580287931
5889,5904,5897,0.133153565696067,0.141093915943998,0.166340157757931,0.174280508005861,0.192197195744782,0.216425443937185,0.235360125297635,0.263660347976157,0.28890658979009,0.312524041809576,0.349375410908947,0.376861238690245,0.404347066471543,0.425724932523664,0.455450346272327,0.484768562572379,0.503296046484217,0.530578275541209,0.544626587518317,0.562746873981543,0.581681555341993,0.595322669870489,0.617922128268446,0.631359644072636
5905,5923,5914,0.177130890146144,0.194640380436453,0.215407450315656,0.219886622250386,0.236988915092083,0.258977577317121,0.284631016579666,0.313949232879718,0.35018980580617,0.382358404246504,0.404347066471543,0.437533658533407,0.470313053146659,0.50064926306824,0.507368020970335,0.542387001550952,0.561118084187096,0.580052765547546,0.603059421394114,0.618532924441363,0.633802828764307,0.653959102470592,0.663731841237276,0.682055726424808
5923,5942,5933,0.153717036850964,0.17285531693572,0.194640380436453,0.206449106446196,0.213167864348291,0.231898946984435,0.264881940321993,0.289110188514396,0.323111175473484,0.352429391773535,0.370753276961067,0.397831907293754,0.42592853124797,0.452192766683433,0.4717382442168,0.497188084755039,0.51856595080716,0.537907829616222,0.558267702046813,0.581885154066299,0.593490281351736,0.612017765263574,0.630952446624024,0.64011438921779
5942,5960,5951,0.140686718495386,0.160028597304448,0.176316495248921,0.176723692697532,0.189957609777417,0.211335475829538,0.240042895956671,0.254702004106697,0.281577035715078,0.319649997160283,0.337566684899204,0.371567671858291,0.399867894536813,0.424299741453522,0.453210760304962,0.484768562572379,0.503092447759911,0.517140759737019,0.535871842373163,0.558674899495425,0.56539365739752,0.578016778304487,0.608149389501762,0.618940121889975
5961,5962,5962,0.153309839402352,0.165118565412095,0.186496431464216,0.170208533519743,0.186089234015604,0.195047577885065,0.210317482208008,0.248186844928908,0.253887609209473,0.277301462504653,0.284223819131054,0.306008882631787,0.3133384367068,0.319649997160283,0.333087512964473,0.420227766967404,0.494948498787674,0.517344358461325,0.543201396448176,0.571298020402392,0.579238370650322,0.610592574193433,0.624844484894847,0.64011438921779
5963,5974,5969,0.161657387098895,0.17387331055725,0.198915953646877,0.194233182987841,0.208892291137867,0.227623373774011,0.254091207933779,0.285649010201196,0.309470060944988,0.352022194324923,0.36016614329716,0.394370728980553,0.420227766967404,0.435904868738959,0.457079136066774,0.497391683479345,0.536889835994692,0.560710886738484,0.590029103038536,0.61120337036635,0.626473274689294,0.648054739465721,0.657623879508099,0.673911777452572
5975,5986,5981,0.143740699359974,0.156160221542635,0.17733448887045,0.185071240394075,0.184053246772545,0.223754998012198,0.249001239826131,0.277505061228959,0.313542035431106,0.357112162432571,0.375436047620103,0.412898212892391,0.442420027916749,0.45830072841261,0.467462671006376,0.501667256689769,0.536075441097469,0.545644581139846,0.573741205094062,0.581274357893381,0.609778179296209,0.627491268310823,0.637467605801813,0.648258338190027
5987,5998,5993,0.135393151663432,0.147405476397481,0.167968947552378,0.169597737346825,0.175909297800309,0.21072467965662,0.234545730400412,0.254905602831003,0.293182163000515,0.337159487450592,0.337159487450592,0.374214455274268,0.395795920050695,0.413305410341003,0.433258085322983,0.46277990034734,0.493319708993227,0.50858961331617,0.538925823237751,0.557860504598201,0.57984916682324,0.597969453286466,0.615478943576775,0.612017765263574
