swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.125620412896748,0.135596750387738,0.143740699359974,0.155753024094023,0.164914966687789,0.17733448887045,0.183849648048239,0.192197195744782,0.200544743441324,0.204005921754525,0.214796654142738,0.249612035999049,0.28442741785536,0.274858277812982,0.301936908145669,0.344081844076993,0.385005187662481,0.433258085322983,0.476624613600142,0.502278052862687,0.529356683195373,0.547680568382906,0.565800854846132,0.580663561720464
27191,27203,27197,0.151273852159293,0.166136559033625,0.175909297800309,0.188328819982969,0.197694361301041,0.208077896240643,0.219479424801774,0.230066558465682,0.241671685751119,0.249612035999049,0.262642354354628,0.302547704318587,0.331458723170026,0.361794933091607,0.42592853124797,0.467869868454988,0.516937161012713,0.560100090565566,0.589214708141312,0.621586905305952,0.641946777736543,0.662103051442829,0.67350458000396,0.694068051158857
27204,27205,27205,0.185885635291298,0.199323151095489,0.208281494964949,0.230677354638599,0.243504074269872,0.260402768387263,0.278319456126183,0.296439742589409,0.317003213744306,0.335530697656144,0.356094168811042,0.376454041241633,0.392131143013188,0.441809231743831,0.491487320474474,0.516122766115489,0.544830186242623,0.566615249743356,0.587585918346865,0.606113402258703,0.624640886170541,0.64113238283932,0.657827478232405,0.667803815723394
27206,27237,27222,0.189754011053111,0.212353469451067,0.239228501059448,0.271397099499782,0.295828946416491,0.325554360165155,0.349375410908947,0.372382066755515,0.384597990213869,0.400478690709731,0.418395378448651,0.427150123593805,0.454228753926492,0.48721174726405,0.502888849035605,0.523655918914808,0.537907829616222,0.55195614159333,0.574148402542674,0.603059421394114,0.611814166539268,0.623622892549011,0.63115604534833,0.643779166255297
27238,27252,27245,0.212353469451067,0.233324138054576,0.25755238624698,0.275265475261594,0.296643341313715,0.324943563992237,0.35018980580617,0.367902894820785,0.393759932807635,0.421245760588934,0.445677607505643,0.465833881211929,0.468887862076517,0.516326364839795,0.534853848751633,0.569669230607944,0.586160727276723,0.605909803534397,0.627287669586518,0.641743179012237,0.659456268026852,0.670654197863677,0.686331299635232,0.700176012888034
27252,27266,27259,0.221108214596221,0.244725666615707,0.271397099499782,0.290331780860232,0.308452067323458,0.339399073417957,0.356297767535348,0.37014248078815,0.380526015727751,0.411880219270862,0.428575314663947,0.45830072841261,0.475403021254307,0.505739231175888,0.525284708709255,0.55989649184126,0.569262033159332,0.58778951707117,0.605706204810091,0.622401300203176,0.633395631315695,0.651515917778921,0.663121045064358,0.677576554490078
27266,27280,27273,0.210113883483702,0.228437768671234,0.244929265340013,0.268546717359499,0.284631016579666,0.311913245636659,0.337973882347815,0.356908563708265,0.372992862928432,0.399664295812507,0.426742926145193,0.447509996024397,0.474588626357083,0.50064926306824,0.527727893400926,0.554602925009307,0.568244039537803,0.591454294108677,0.603466618842726,0.623012096376093,0.635838816007366,0.647647542017109,0.667600216999088,0.679612541733137
27280,27295,27288,0.184460444221157,0.204413119203137,0.222533405666363,0.245540061512931,0.260199169662957,0.290331780860232,0.309266462220682,0.327386748683908,0.349986207081864,0.369938882063844,0.397831907293754,0.421856556761851,0.444048817711196,0.473570632735553,0.502074454138381,0.515919167391183,0.539740218134975,0.56539365739752,0.578220377028793,0.605502606085785,0.619958115511505,0.632784835142777,0.655384293540734,0.663121045064358
27295,27309,27302,0.171430125865579,0.190364807226029,0.208892291137867,0.230880953362905,0.248186844928908,0.274654679088676,0.299493723453998,0.318428404814448,0.345099837698522,0.365256111404808,0.393149136634718,0.429593308285476,0.449545983267456,0.477031811048754,0.510014804386312,0.531596269162738,0.559489294392649,0.573537606369757,0.594101077524654,0.613850153782327,0.627287669586518,0.642557573909461,0.656402287162263,0.673300981279654
