swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
0,0,0,0.110146909849499,0.108518120055052,0.117883661373124,0.127249202691196,0.136411145284962,0.142315508289833,0.159214202407224,0.162064584547507,0.177945285043368,0.178759679940591,0.187514425085746,0.183849648048239,0.18731082636144,0.185478437842687,0.17835248249198,0.166136559033625,0.156771017715553,0.152902641953741,0.195861972782288,0.24655805513446,0.379915219554833,0.402921875401402,0.42144935931324,0.439976843225078
1,32,17,0.16735815137946,0.180795667183651,0.20176633578716,0.21866502990455,0.239228501059448,0.264474742873381,0.292367768103291,0.320057194608895,0.355890570086736,0.387244773629846,0.418598977172957,0.443234422813972,0.453210760304962,0.472349040389718,0.492708912820309,0.49963126944671,0.51958394442869,0.513883180148124,0.526709899779397,0.550327351798882,0.621994102754564,0.632174038969859,0.640928784115014,0.649276331811556
33,48,41,0.208485093689255,0.232509743157353,0.258570379868509,0.280355443369242,0.288702991065784,0.308248468599152,0.33227311806725,0.358944550951324,0.382765601695116,0.408215442233355,0.44384521898689,0.470720250595271,0.495762893684898,0.521416332947443,0.534243052578715,0.556638912252366,0.57883117320171,0.581681555341993,0.598987446907996,0.624030089997623,0.645407956049744,0.661695853994217,0.677169357041466,0.693253656261633
48,63,56,0.194640380436453,0.215611049039962,0.239635698508059,0.260402768387263,0.282391430612301,0.302751303042892,0.333494710413085,0.360369742021466,0.393963531531941,0.427760919766723,0.455246747548021,0.478049804670283,0.501870855414075,0.521823530396055,0.542387001550952,0.559082096944037,0.570483625505168,0.592268689005901,0.610185376744821,0.624030089997623,0.647240344568497,0.665157032307417,0.677372955765772,0.686534898359538
63,78,71,0.175298501627391,0.200137545992712,0.216221845212879,0.247779647480296,0.263049551803239,0.283409424233831,0.303769296664422,0.33227311806725,0.356908563708265,0.380933213176363,0.412083817995168,0.435090473841736,0.457893530963998,0.480900186810566,0.508793212040476,0.517751555909936,0.540147415583587,0.567226045916273,0.578423975753098,0.604281013739949,0.618940121889975,0.638078401974731,0.665360631031723,0.671468592760901
78,93,86,0.14842347001901,0.172244520762802,0.184664042945463,0.209503087310784,0.226401781428175,0.249612035999049,0.271193500775476,0.291146175757455,0.309673659669293,0.33227311806725,0.3546689777409,0.389687958321517,0.402718276677096,0.433258085322983,0.451378371786209,0.472959836562636,0.493319708993227,0.518769549531466,0.538925823237751,0.561118084187096,0.577405982131569,0.602855822669808,0.619143720614281,0.635228019834448
93,108,101,0.132746368247455,0.149848661089152,0.15839980751,0.176723692697532,0.19077200467464,0.211131877105232,0.232916940605964,0.248797641101826,0.27098990205117,0.29990092090261,0.33125512444572,0.36016614329716,0.392945537910412,0.42043136569171,0.44384521898689,0.474181428908471,0.490469326852944,0.511236396732147,0.528745887022456,0.543608593896787,0.560507288014178,0.575166396164204,0.603873816291338,0.618532924441363
109,129,119,0.201969934511466,0.218461431180245,0.236174520194859,0.257959583695592,0.283409424233831,0.290738978308844,0.318224806090142,0.350597003254782,0.378897225933304,0.409844232027803,0.434276078944512,0.470313053146659,0.500242065619628,0.511847192905065,0.540351014307893,0.552566937766248,0.570076428056556,0.5853463323795,0.60672419843162,0.615682542301081,0.641539580287931,0.65904907057824,0.670654197863677,0.682666522597726
129,150,140,0.191382800847558,0.209095889862173,0.232916940605964,0.239228501059448,0.268750316083805,0.285241812752584,0.301733309421363,0.330033532099885,0.351818595600617,0.387244773629846,0.412694614168085,0.437330059809101,0.461354709277199,0.479678594464731,0.51510477249396,0.525691906157867,0.541369007929422,0.559692893116954,0.580459962996158,0.598376650735078,0.62219770147887,0.646222350946967,0.653755503746286,0.666378624653253
150,171,161,0.173669711832944,0.190364807226029,0.204413119203137,0.224365794185116,0.249612035999049,0.274247481640065,0.291960570654679,0.318224806090142,0.343878245352687,0.376657639965939,0.40699384988752,0.423485346556299,0.450360378164679,0.470313053146659,0.493523307717533,0.519380345704384,0.54096181048081,0.549716555625965,0.575573593612816,0.5888075106927,0.603873816291338,0.629120058105271,0.649479930535862,0.662306650167135
171,192,182,0.147609075121787,0.16287897944473,0.179574074837815,0.20522751410036,0.22965936101707,0.248390443653214,0.264881940321993,0.293996557897738,0.31232044308527,0.34571063387144,0.371567671858291,0.391113149391659,0.423485346556299,0.445677607505643,0.471941842941106,0.488840537058497,0.512457989077983,0.538925823237751,0.5509381479718,0.562746873981543,0.586160727276723,0.617107733371222,0.629120058105271,0.645204357325438
192,212,202,0.134578756766208,0.142722705738445,0.156160221542635,0.180592068459345,0.195658374057982,0.212353469451067,0.237192513816389,0.25307321431225,0.277505061228959,0.302547704318587,0.335530697656144,0.362405729264525,0.391723945564576,0.42043136569171,0.457689932239692,0.47621741615153,0.487822543436967,0.507978817143253,0.531799867887044,0.543404995172481,0.568040440813497,0.58432833875797,0.608556586950374,0.625251682343458
